"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"592","THURSTONCOUNTY","Thurston County Health Department","THURSTONCOUNTY-NISTH0000","Thompson At Centralia Power Park","River/Stream",NA,17110015,NA,NA,NA,NA,46.97753,-122.6383,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",53,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"593","THURSTONCOUNTY","Thurston County Health Department","THURSTONCOUNTY-NISYL0000","Yelm mouth","River/Stream",NA,17110015,NA,NA,NA,NA,46.97053,-122.6277,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",53,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"594","THURSTONCOUNTY","Thurston County Health Department","THURSTONCOUNTY-NISYL0030","Yelm @ 103rd and Creek St.","River/Stream",NA,17110015,NA,NA,NA,NA,46.93825,-122.59,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",53,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"595","THURSTONCOUNTY","Thurston County Health Department","THURSTONCOUNTY-Spurgeon Creek @ Rich Road bridge (14a)","Spurgeon Creek @ Rich Road SE_14a","River/Stream Perennial","Owner: Thurston County; County Health ID DESSP0510; County_ID 14a; Spurgeon Creek @ Rich Road SE_14a; Ecology ID: 13SPU00.0;GData ID: 1101;USGS ID: ; Location_type: Gage - Stream; Location Description: ; Parcel ID: 11719110300",17110016,NA,NA,NA,NA,46.94921,-122.8442,NA,NA,NA,"Interpolation-Photo","NAD83",179.3291,"ft",NA,NA,"Digital Elevation Model","NAVD88","US",53,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"596","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-01A050","NOOKSACK R @ BRENNAN","River/Stream","ST HWY 540 BRIDGE",NA,NA,NA,NA,NA,48.8194,122.579,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"597","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-01A120","NOOKSACK R @ NO CEDARVILLE","River/Stream","HWY 542 BRIDGE",NA,NA,NA,NA,NA,48.8417,122.293,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"598","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-03A060","SKAGIT RIVER NEAR MOUNT VERNON","River/Stream","ONE MILE NORTH OF MV AT THE BRIDGE",NA,NA,NA,NA,NA,48.4448,122.335,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"599","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-03B050","SAMISH RIVER NEAR BURLINGTON","River/Stream","HWY 99 AT BRIDGE .5 WAY BETW ALGER  BU",NA,NA,NA,NA,NA,48.5459,122.338,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"600","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-04A100","SKAGIT RIVER AT MARBLEMOUNT","River/Stream","AT BRIDGE ON CASCADE RIVER RD",NA,NA,NA,NA,NA,48.5262,121.429,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"601","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-05A070","STILLAGUAMISH RIVER NEAR SILVANA","River/Stream","LOCATED ON THE INTERSTATE 5 BRIDGE JUST NORTH OF THE ARLINGTON-SILVANA EXIT (EXIT 208)",NA,NA,NA,NA,NA,48.197,122.211,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"602","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-05A090","SOUTH FORK STILLAGUAMISH AT ARLINGTON","River/Stream","AT BRIDGE ON HWY 530 IN ARLINGTON",NA,NA,NA,NA,NA,48.2007,122.119,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"603","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-05A110","S. FORK STILLY NEAR GRANITE FALLS","River/Stream","AT BRIDGE ON MOUNTAIN LOOP HWY 1.5 MI PA",NA,NA,NA,NA,NA,48.1032,121.953,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"604","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-05B070","NO. FORK STILLAGUAMISH AT CICERO","River/Stream","BRIDGE 7.2 MI N. OF ARLINGTON ON HWY 530",NA,NA,NA,NA,NA,48.2679,122.013,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"605","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-05B110","N. FORK STILLAGUAMISH NEAR DARRINGTON","River/Stream","ON SWEDE HAVEN RD. 0.9 MI N. OF HWY 530",NA,NA,NA,NA,NA,48.2798,121.702,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"606","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-07A090","SNOHOMISH RIVER AT SNOHOMISH","River/Stream","LOCATED AT BRIDGE ON D AVE. IN SNOHOMIS",NA,NA,NA,NA,NA,47.9104,122.099,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"607","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-07C070","SKYKOMISH RIVER AT MONROE","River/Stream","AT RAILROAD TRESTLE .5 MI E. OF MONROE",NA,NA,NA,NA,NA,47.852,121.959,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"608","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-07D050","SNOQUALMIE RIVER NEAR MONROE","River/Stream","AT BRIDGE IN SW CORNER OF MONROE ST. PA",NA,NA,NA,NA,NA,47.8037,122.003,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"609","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-07D130","SNOQUALMIE RIVER AT SNOQUALMIE","River/Stream","LUMBER MILL ROAD BRIDGE",NA,NA,NA,NA,NA,47.5276,121.812,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"610","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-08C070","CEDAR RIVER AT LOGAN ST/RENTON","River/Stream","LOCATED AT THE BRIDGE ON LOGAN STREET IN RENTON ADJACENT TO THE SOUTHEAST CORNER OF THE RENTON AIRPORT",NA,NA,NA,NA,NA,47.4857,122.209,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"611","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-08C110","CEDAR RIVER NEAR LANDSBURG","River/Stream","AT TRUDE RD CROSSING 2.25 MI NE OF LANDS",NA,NA,NA,NA,NA,47.3909,121.92,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"612","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-09A080","GREEN RIVER AT TUKWILA","River/Stream","AT 405 AND SOUTHCENTER BLVD. ON INTERUR",NA,NA,NA,NA,NA,47.4643,122.248,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"613","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-09A190","GREEN RIVER AT KANASKAT","River/Stream","AT BRIDGE ON CUMBERLAND-PALMER RD.AT K",NA,NA,NA,NA,NA,47.3193,121.894,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"614","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-10A070","PUYALLUP RIVER AT MERIDIAN ST","River/Stream","AT BRIDGE ON MERIDIAN JUST N. OF PUYALLU",NA,NA,NA,NA,NA,47.2026,122.294,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"615","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-11A070","NISQUALLY RIVER AT NISQUALLY","River/Stream","AT BRIDGE ON OLD PAC. HWY.4 MI DOWNST",NA,NA,NA,NA,NA,47.0618,122.696,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"616","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-13A060","DESCHUTES RIVER AT E ST BRIDGE","River/Stream","AT BRIDGE ON E ST JUST SO. OF OLYMPIA",NA,NA,NA,NA,NA,47.0118,122.903,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"617","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-16A070","SKOKOMISH RIVER NEAR POTLATCH","River/Stream","HIGHWAY 101 BRIDGE",NA,NA,NA,NA,NA,47.31,123.177,24000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",53,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"618","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-16C090","DUCKABUSH RIVER NEAR BRINNON","River/Stream","AT THE GS RECORDER IN THE S.W. QUARTER",NA,NA,NA,NA,NA,47.684,123.012,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"619","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-18B070","ELWHA RIVER NEAR PORT ANGELES","River/Stream","AT BRIDGE ON HWY 101 12 MI W. OF PORT AN",NA,NA,NA,NA,NA,48.0654,123.578,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"620","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-19C060","WEST TWIN R. NR MOUTH","River/Stream","Near the mouth at SR 112 bridge crossing.",NA,NA,NA,NA,NA,48.164,123.954,24000,NA,NA,"Interpolation-Photo","NAD27",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"621","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-19D070","EAST TWIN R. NR MOUTH","River/Stream","From SR 112 eastbound, turn right on Forest Service road just before creek.  After ~1 mile turn left on Pangea Trail Rd (pvt).  Chad Wiseman has temporary permission  to sample off of this private property.  The creek is behind house.",NA,NA,NA,NA,NA,48.1545,123.941,24000,NA,NA,"Interpolation-Photo","NAD27",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"622","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-19E060","DEEP CR. NR MOUTH","River/Stream","Near the mouth at SR 112 bridge crossing.",NA,NA,NA,NA,NA,48.1726,124.028,24000,NA,NA,"Interpolation-Photo","NAD27",NA,NA,NA,NA,NA,NA,"US",53,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"623","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-20B070","HOH RIVER AT DNR CAMPGROUND","River/Stream","JUST EFORE BRIDGE ON 101 IN DNR CAMPGRO",NA,NA,NA,NA,NA,47.8068,124.251,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"624","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-22A070","HUMPTULIPS RIVER NEAR HUMPTULIPS","River/Stream","AT BRIDGE ON 101 JUST S OF HUMPTULIPS",NA,NA,NA,NA,NA,47.2298,123.962,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"625","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-23A070","CHEHALIS RIVER AT PORTER","River/Stream","AT BRIDGE ON HWY 12 ON THE RIGHT WHEN C",NA,NA,NA,NA,NA,46.9379,123.314,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"626","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-23A160","CHEHALIS RIVER AT DRYAD","River/Stream","AT BRIDGE LEAVING DRYAD 1.5 MI E OF DOTY",NA,NA,NA,NA,NA,46.6315,123.249,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"627","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-24B090","WILLAPA RIVER NEAR WILLAPA","River/Stream","AT BRIDGE ON BULLARD RD ABOUT 1 MI N OF",NA,NA,NA,NA,NA,46.6498,123.654,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"628","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-24F070","NASELLE RIVER NEAR NASELLE","River/Stream","TWO MI UP SOUTH VALLEY RD. TO SECONDAR",NA,NA,NA,NA,NA,46.3729,123.747,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"629","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-25D050","GERMANY CR. @ MOUTH","River/Stream","From SR 4, westbound, turn right, just before the creek bridge.  Drive a short distance and park on the pullout on the right side of the road, across from the locked gate.  Walk about a half mile upstream at the stream gauging station",NA,NA,NA,NA,NA,46.1912,123.126,24000,NA,NA,"Interpolation-Photo","NAD27",NA,NA,NA,NA,NA,NA,"US",53,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"630","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-25E060","ABERNATHY CR. NR MOUTH","River/Stream","From SR 4, westbound, turn right just before the creek bridge, and drive a short distance to the WDFW turnout to the left.  Walk down to the stream,and continue a hundred yards or so along the left bank to the stream gauging station.",NA,NA,NA,NA,NA,46.1951,123.167,24000,NA,NA,"Interpolation-Photo","NAD27",NA,NA,NA,NA,NA,NA,"US",53,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"631","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-25F060","MILL CR. NR MOUTH","River/Stream","From SR 4, westbound, turn right just after the creek bridge, and turn right at Mill Cr. Rd.  Drive 0.1 miles, park on the right, and walk to the bridge.",NA,NA,NA,NA,NA,46.1906,123.179,24000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",53,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"632","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-26B070","COWLITZ RIVER AT KELSO","River/Stream","ALLEN MAIN STREET BRIDGE",NA,NA,NA,NA,NA,46.1454,122.914,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"633","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-27B070","KALAMA RIVER NEAR KALAMA","River/Stream","ON KALAMA RIVER RD 2.5 MI NE OF KALAMA",NA,NA,NA,NA,NA,46.0476,122.838,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"634","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-27D090","EF LEWIS RIVER NEAR DOLLAR CORNER","River/Stream","AT LEWIS RIVER BOTTOM ROAD BRIDGE APPR",NA,NA,NA,NA,NA,45.8146,122.592,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"635","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-31A070","COLUMBIA RIVER AT UMATILLA","River/Stream","UNDER UMATILLA INTERSTAT BRIDGE BELOW",NA,NA,NA,NA,NA,45.9312,119.324,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"636","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-32A070","WALLA WALLA RIVER NEAR TOUCHET","River/Stream","AT PRIVATE BRIDGE THREE RIVER MILES UPST",NA,NA,NA,NA,NA,46.0376,118.766,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"637","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-33A050","SNAKE RIVER NEAR PASCO","River/Stream","AT BRIDGE ON HWY 12/395 NEAR BURBANK AT",NA,NA,NA,NA,NA,46.2165,119.024,25000,NA,NA,"Interpolation-Map","NAD27",NA,NA,NA,NA,NA,NA,"US",53,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"638","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-34A170","PALOUSE RIVER AT PALOUSE","River/Stream","AT EASTERNMOST BRIDGE IN PALOUSE NEAR",NA,NA,NA,NA,NA,46.9102,117.07,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"639","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-34B110","SF PALOUSE RIVER AT PULLMAN","River/Stream","AT _STATE STREET BRIDGE",NA,NA,NA,NA,NA,46.7327,117.181,25000,NA,NA,"Interpolation-Map","NAD27",NA,NA,NA,NA,NA,NA,"US",53,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"640","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-35A150","SNAKE RIVER AT INTERSTATE BRIDGE","River/Stream","ON US HWY 12 AT CLARKSTON ON BRIDGE",NA,NA,NA,NA,NA,46.4207,117.036,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"641","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-35B060","TUANNON RIVER AT POWERS","River/Stream","LOCATED .2 MILES SOUTHEAST OF HIGHWAY 261, 1.5 MILES WEST OF STARBUCK",NA,NA,NA,NA,NA,46.5382,118.156,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"642","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-36A070","COLUMBIA RIVER NEAR VERNITA","River/Stream","HIGHWAY 24 AT VERNITA BRIDGE",NA,NA,NA,NA,NA,46.6415,119.732,25000,NA,NA,"Interpolation-Map","NAD27",NA,NA,NA,NA,NA,NA,"US",53,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"643","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-37A090","YAKIMA RIVER AT KIONA","River/Stream","LOCATED .1 MILE NORTH OF HIGHWAY 12/82 AT KIONA AND SOUTHEAST OF BENTON CITY",NA,NA,NA,NA,NA,46.2535,119.478,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"644","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-37A205","YAKIMA RIVER AT KNOB HILL","River/Stream","HIGHWAT 24 BRIDGE",NA,NA,NA,NA,NA,46.58,120.461,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"645","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-39A055","YAKIMA R. @ UMTANUM CR FOOTBRG","River/Stream","Hwy 821, Yakima Canyon, mile post xxx",NA,NA,NA,NA,NA,46.8555,120.484,0,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",53,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"646","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-39A090","YAKIMA RIVER NEAR CLE ELUM","River/Stream","I-90 BRIDGE",NA,NA,NA,NA,NA,47.1859,121.043,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"647","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-41A070","CRAB CREEK NEAR BEVERLY","River/Stream","5.6 MI FROM BEVERLY ON LOWER CRAB CREE",NA,NA,NA,NA,NA,46.8312,119.816,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"648","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-45A070","WENATCHEE RIVER AT WENATCHEE","River/Stream","1.1 MI FROM MOUTH OF RIVER 1.5 MI N OF",NA,NA,NA,NA,NA,47.4587,120.336,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"649","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-45A110","WENATCHEE RIVER NEAR LEAVENWORTH","River/Stream","AT UPPER END OF TUMWATER CANYON ON BR",NA,NA,NA,NA,NA,47.6762,120.735,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"650","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-46A070","ENTIAT RIVER NEAR ENTIAT","River/Stream","1.2 MI FROM HWY 97 ON PRIVATE BRIDGE JUS",NA,NA,NA,NA,NA,47.6632,120.251,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"651","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-48A075","METHOW RIVER NR PATEROS @ METAL BR.","River/Stream","From Twisp: Go to Hwy 20 and head southeast.  Stay right at Hwy 153 intersection and drive ~27 miles to the metal girder bridge over the Methow River.  Drive across the bridge and park on left hand side of the road next to the apple orchard.",NA,NA,NA,NA,NA,48.0761,119.97,24000,NA,NA,"Interpolation-Photo","NAD27",NA,NA,NA,NA,NA,NA,"US",53,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"652","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-48A140","METHOW RIVER AT TWISP","River/Stream","THE INTERSECTION WITH WAGNER RD (GAGE HOUSE .5 MILE UP WAGNER RD). THIS STATION WAS ACTIVATED 881001 IN LIEU OF STATION 48A130. THIS SITE WAS NOT USED PREVIOUSLY DUE TO A WARM OUTFALL FROM THE NOW DEFUNCT PINE MILL APPROXIMATELY 100-150 FEET UPSTREAM.",NA,NA,NA,NA,NA,48.3479,120.107,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"653","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-49A070","OKANOGAN RIVER AT MALOTT","River/Stream","AT MALOTT BRIDGE CROSSING  W OF HWY 97",NA,NA,NA,NA,NA,48.2813,119.705,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"654","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-49A190","OKANOGAN AT OROVILLE","River/Stream","AT THE BRIDGE ON CHERRY BRIDGE ST.AL",NA,NA,NA,NA,NA,48.9388,119.428,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"655","WA_ECOLOGY","Washington Department Of Ecology","WA_ECOLOGY-49B070","SIMILKAMEEN RIVER AT OROVILLE","River/Stream","AT BRIDGE ON 12TH AVE .2 MI W OF HWY 12",NA,NA,NA,NA,NA,48.9346,119.442,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",53,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
