"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"996","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-663152","Red Cedar River at Cth D At Birchwood","River/Stream","TMDL",7050007,NA,NA,NA,NA,45.659275,-91.559993,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"997","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-673124","Quas Creek at Decorah Rd At West Bend WI","River/Stream","STATION FOR TROY RUTTER USGS	OF MADISON	       (608)821-3840",4040003,NA,NA,NA,NA,43.412255,-88.149883,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"998","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-673125","Kewaskum Creek at Ush 45 At Kewaskum WI","River/Stream","STATION FOR TROY RUTTER USGS	OF MADISON	       (608)821-3840",4040003,NA,NA,NA,NA,43.516865,-88.225613,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"999","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-673127","Rubicon River (Pike Lake Inlet) - Near Slinger WI","River/Stream",NA,7090001,NA,NA,NA,NA,43.31858,-88.33324,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1000","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-673128","Rubicon River (Pike Lake Outlet) - Near Hartford WI","River/Stream",NA,7090001,NA,NA,NA,NA,43.318363,-88.33382,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1001","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-673249","CEDAR CREEK - 75 FT UPSTR OF PLEASANT VALLEY RD","River/Stream","unknown person established.  Westenbroek was one of the data collectors for this site. - Jennifer Filbert 11/4/2004.",4040003,NA,NA,NA,NA,43.353583,-88.233968,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1002","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-673269","Willow Creek at Maple Rd Near Germantown WI","River/Stream","Correct AU is 10045 (AEB 3/11/2015).",4040003,NA,NA,NA,NA,43.2067,-88.142746,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1003","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-683018","Bark River at Nagawicka Rd At Delafield WI","River/Stream",NA,7090002,NA,NA,NA,NA,43.087507,-88.375906,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1004","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-683096","Fox River at Cth I Bridge","River/Stream",NA,7120006,NA,NA,NA,NA,42.933693,-88.29274,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1005","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-683205","Fox River - Ds Sunset Dr Bridge (Waukesha)","River/Stream","THIS STATION IS FOR THE FOX RIVER BASIN SURVEY",7120006,NA,NA,NA,NA,42.98852,-88.26487,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1006","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-683245","Oconomowoc River at Sth 83 4m (Bi Sur)","River/Stream",NA,7090001,NA,NA,NA,NA,43.15956,-88.370636,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1007","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-683309","BIG MUSKEGO LAKE - SOUTH SITE","River/Stream","Lat/Long a bit differnt from USGS site.",7120006,NA,NA,NA,NA,42.85645,-88.12787,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1008","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-683310","Fox River at Prairie St At Waukesha WI","River/Stream","STATION FOR WILL WAWRZIN		OF MILWAUKEE	       (14 )62 -9668 THIS IS AT THE SAME LOCATION AS THE USGS STATION",7120006,NA,NA,NA,NA,43.004994,-88.243667,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1009","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-683402","Muskego (Jewel) Creek at Muskego WI","River/Stream",NA,7120006,NA,NA,NA,NA,42.92682,-88.1461,12000,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1010","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-693001","Wolf River - End of Waupaca St","River/Stream","WOLF R AT HWY 10-FREMONT. DRAINAGE AREA APPROX 3360 SQ MILES. CLOSEST US GS GAGING STATION IS 04079000. LOCATED ON WOLF R AT NEW LONDON.",4030202,NA,NA,NA,NA,44.259979,-88.864011,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1011","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-693035","Wolf River at New London","River/Stream",NA,4030202,NA,NA,NA,NA,44.39166,-88.75001,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1012","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-693161","Waupaca River at Harrington Rd (USGS Site ID 04081000)","River/Stream","STATION FOR BRADLEY JOHNSON	OF LMD GREEN BAY       (414)492-5930 BACKGROUND SAMPLING CONDUCTED AS AN UPSTREAM REFERENCE SITE AS PART OF THE WEYAUWEGA TRAIN DERAILMENT WATER QUALITY MONITORING. WBIC 0257400",4030202,NA,NA,NA,NA,44.329502,-88.996346,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1013","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-693217","Little Wolf River - Hwy 54 (at Royalton WI USGS Site ID 04080000)","River/Stream",NA,4030202,NA,NA,NA,NA,44.4126,-88.86513,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1014","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-693218","Wolf River at New London WI USGS Site ID 04079000","River/Stream",NA,4030202,NA,NA,NA,NA,44.392227,-88.74028,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1015","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-713001","Fox River at Omro","River/Stream","FOX R AT HWY 21-OMRO. DRAINAGE AREA APPROX 1640 SQ. MILES. CLOSEST USGS GAGING STATION IS 04073500. LOCATED ON FOX R AT BERLIN. MONTHLY MONITORING STATION MOVED FROM THIS LOCATION TO FOX R AT BERLIN (243020) ON JANUARY 1,1977.",4030201,NA,NA,NA,NA,44.04025,-88.74463,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1016","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-713002","Fox River - Lake Winnebago Outlet","River/Stream","FOX RIVER AT OUTLET OF LAKE WINNEBAGO. COMPOSITE OF TWO EQUAL VOLUME SAM PLES COLLECTED FROM NEENAH CHANNEL AND MENASHA CHANNEL. CLOSEST USGS GAG ING STATION IS 04084500. LOCATED AT RAPIDE CROCHE DAM NEAR WRIGHTSTOWN. DRAINAGE AREA APPROX 6100 SQ MILES.",4030204,NA,NA,NA,NA,44.18617,-88.45465,24000,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",55,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1017","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-713056","FOX RIVER - A MAIN ST BRIDGE OSHKOSH","River/Stream",NA,4030201,NA,NA,NA,NA,44.01333,-88.53786,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1018","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-713285","Waukau Creek at Cth E USGS Site ID 04073970","River/Stream","STATION FOR SCOTT J. SZYMANSKI	 OF LK MICH DIST, G.BAY (414)492-5905 THIS STATION WAS ESTABLISHED IN JAN 1996 FOR THE PURPOSE OF BASIN ASSESSMENT STREAM MONITORING.",4030201,NA,NA,NA,NA,44.01897,-88.78537,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1019","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-713310","Little Lake Butte Des Morts Tributary at Neenah WI","River/Stream",NA,4030204,NA,NA,NA,NA,44.199236,-88.476948,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1020","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-723002","WISCONSIN RIVER - ABOVE BIRON DAM","River/Stream","RM 205.3",7070003,NA,NA,NA,NA,44.433849,-89.775828,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1021","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-723020","Wisconsin River at Sth 73 In Nekoosa","River/Stream",NA,7070003,NA,NA,NA,NA,44.313444,-89.887204,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1022","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-723128","Yellow River at Sth 54","River/Stream",NA,7070003,NA,NA,NA,NA,44.377825,-90.116899,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1023","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-723207","Mill Creek at Stadt Road","River/Stream",NA,7070003,NA,NA,NA,NA,44.630498,-90.119981,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1024","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-723237","Yellow River - Below Pittsville Stp","River/Stream",NA,7070003,NA,NA,NA,NA,44.4014,-90.12944,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",55,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1025","WIDNR_WQX","Wisconsin Department of Natural Resources","WIDNR_WQX-723259","Wisconsin River at Plank Hill Landing","River/Stream","STATION FOR JIM KREITLOW		OF RHINELANDER NOR     (715)365-8947 DEEPEST POINT OF RIVER OFF BOAT LANDING. PETENWELL BATHTUB MODEL.",7070003,NA,NA,NA,NA,44.278639,-89.909766,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",55,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1026","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-CC-01","Cedar Creek at Covered Bridge Park","River/Stream",NA,4040003,NA,NA,NA,NA,43.337778,-88.002694,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1027","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-FC-02","Fish Creek near N Broadmoor Dr","River/Stream",NA,4040003,NA,NA,NA,NA,43.19125,-87.913111,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1028","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-HC-01","Honey Creek at W Arthur Ave","River/Stream",NA,4040003,NA,NA,NA,NA,42.999028,-88.014611,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1029","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-HC-02","Honey Creek at N 84th St","River/Stream",NA,4040003,NA,NA,NA,NA,43.0295,-88.017472,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1030","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-HC-03","Honey Creek at W Wisconsin Ave","River/Stream",NA,4040003,NA,NA,NA,NA,43.038861,-88.012444,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1031","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-IC-04","Indian Creek at W Bradley Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.162528,-87.93125,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1032","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-LC-01","Lincoln Creek at N 60th St","River/Stream",NA,4040003,NA,NA,NA,NA,43.154194,-87.984889,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1033","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-LC-02","Lincoln Creek at N 51st St","River/Stream",NA,4040003,NA,NA,NA,NA,43.133528,-87.975806,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1034","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-LC-04","Lincoln Creek near N 47th St & W Congress St","River/Stream",NA,4040003,NA,NA,NA,NA,43.097194,-87.97225,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1035","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-LC-05","Lincoln Creek at N Green Bay Ave","River/Stream",NA,4040003,NA,NA,NA,NA,43.113694,-87.933694,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1036","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-ML-01","Little Menomonee River at W County Line Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.192361,-88.038222,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1037","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-ML-02","Little Menomonee River at W Good Hope Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.148806,-88.026083,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1038","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-OC-01","Oak Creek at W Ryan Rd","River/Stream",NA,4040002,NA,NA,NA,NA,42.872583,-87.922167,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1039","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-OC-02","Oak Creek at S Howell Ave","River/Stream",NA,4040002,NA,NA,NA,NA,42.876889,-87.912361,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1040","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-OC-03","Oak Creek at E Forest Hill Ave","River/Stream",NA,4040002,NA,NA,NA,NA,42.893611,-87.889694,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1041","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-OC-04","Oak Creek at S Pennsylvania Ave","River/Stream",NA,4040002,NA,NA,NA,NA,42.905306,-87.881306,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1042","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-OC-05","Oak Creek at 15th Ave","River/Stream",NA,4040002,NA,NA,NA,NA,42.924806,-87.870944,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1043","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-OC-06","Oak Creek at Oak Creek Pkwy","River/Stream",NA,4040002,NA,NA,NA,NA,42.91525,-87.857556,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1044","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-OC-07","Oak Creek at Oak Creek Pkwy","River/Stream",NA,4040002,NA,NA,NA,NA,42.907917,-87.846806,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1045","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-01","Milwaukee River at Pioneer Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.280028,-87.942194,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1046","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-02","Milwaukee River at W Brown Deer Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.178083,-87.9555,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1047","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-03","Milwaukee River at W Silver Spring Dr","River/Stream",NA,4040003,NA,NA,NA,NA,43.118806,-87.920222,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1048","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-04","Milwaukee River at N Port Washington Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.103306,-87.916722,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1049","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-05","Milwaukee River near E North Ave","River/Stream",NA,4040003,NA,NA,NA,NA,43.05925,-87.894139,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1050","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-06","Milwaukee River at E Pleasant St","River/Stream",NA,4040003,NA,NA,NA,NA,43.051611,-87.907667,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1051","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-07","Milwaukee River at Wells St","River/Stream",NA,4040003,NA,NA,NA,NA,43.040472,-87.911444,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1052","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-08","Milwaukee River at N Water St","River/Stream",NA,4040003,NA,NA,NA,NA,43.03125,-87.909806,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1053","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-09","Menomonee River at N 70th St","River/Stream",NA,4040003,NA,NA,NA,NA,43.0455,-88,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1054","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-11","Menomonee River at N Emmber Ln","River/Stream",NA,4040003,NA,NA,NA,NA,43.032472,-87.929167,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1055","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-12","Kinnickinnic River at S 27th St","River/Stream",NA,4040003,NA,NA,NA,NA,42.991528,-87.948472,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1056","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-13","Kinnickinnic River at S 6th St","River/Stream",NA,4040003,NA,NA,NA,NA,42.996333,-87.919028,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1057","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-14","Kinnickinnic River at S 1st St","River/Stream",NA,4040003,NA,NA,NA,NA,43.00825,-87.911306,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1058","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-15","Milwaukee River at C & NW Railway","River/Stream",NA,4040003,NA,NA,NA,NA,43.027444,-87.904333,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1059","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-16","Menomonee River at County Line Rd","River/Stream",NA,4040003,NA,NA,NA,NA,43.191917,-88.132194,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1060","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-17","Menomonee River at N Plankinton Ave","River/Stream",NA,4040003,NA,NA,NA,NA,43.032556,-87.912583,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1061","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-18","Kinnickinnic River near E Greenfield Ave","River/Stream",NA,4040003,NA,NA,NA,NA,43.017111,-87.90225,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1062","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-19","Kinnickinnic River near E National Ave","River/Stream",NA,4040003,NA,NA,NA,NA,43.02275,-87.904194,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1063","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-20","Menomonee River at N 25th St","River/Stream",NA,4040003,NA,NA,NA,NA,43.032556,-87.944639,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1064","WI_MMSD","Milwaukee Metropolitan Sewerage District","WI_MMSD-RI-21","Menomonee River at Butler Frontier Park","River/Stream",NA,4040003,NA,NA,NA,NA,43.113111,-88.070361,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",55,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
