"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"856","CEDEN","California State Water Resources Control Board","CEDEN-637SUS003","Susan River, above confluence w/ Willard Cr","River/Stream",NA,18080003,NA,NA,NA,NA,40.396,-120.781,NA,NA,NA,"GPS-Unspecified","NAD83",1390,"m",NA,NA,"Other","UNKWN","US",6,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"857","CEDEN","California State Water Resources Control Board","CEDEN-637SUS004","Susan River at Commercial Road","River/Stream",NA,18080003,NA,NA,NA,NA,40.3971,-120.621,NA,NA,NA,"GPS-Unspecified","NAD83",1265,"m",NA,NA,"Other","UNKWN","US",6,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"858","CEDEN","California State Water Resources Control Board","CEDEN-641BID001","Bidwell Cr, below Mill Cr nr Fort Bidwell","River/Stream",NA,18080001,NA,NA,NA,NA,41.8825,-120.174,NA,NA,NA,"Unknown","NAD27",1470,"m",NA,NA,"Other","UNKWN","US",6,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"859","CEDEN","California State Water Resources Control Board","CEDEN-641CDR002","Cedar Cr, abv Cedarville","River/Stream",NA,18080001,NA,NA,NA,NA,41.5299,-120.189,NA,NA,NA,"GPS-Unspecified","NAD83",1449,"m",NA,NA,"Other","UNKWN","US",6,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"860","CEDEN","California State Water Resources Control Board","CEDEN-641MIL002","Mill Cr, abv Lake City","River/Stream",NA,18080001,NA,NA,NA,NA,41.6408,-120.219,NA,NA,NA,"GPS-Unspecified","NAD83",1432,"m",NA,NA,"Other","UNKWN","US",6,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"861","CEDEN","California State Water Resources Control Board","CEDEN-715CPVOD2","Palo Verde Outfall Drain (PVOD2)","River/Stream",NA,15030104,NA,NA,NA,NA,33.4226,-114.726,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"862","CEDEN","California State Water Resources Control Board","CEDEN-715CRIDG1","Colorado River at Imperial Dam Grates","River/Stream",NA,15030104,NA,NA,NA,NA,32.8848,-114.468,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"863","CEDEN","California State Water Resources Control Board","CEDEN-719CVSC52","Coachella Valley Stormchannel (Ave 52)","River/Stream",NA,18100201,NA,NA,NA,NA,33.6724,-116.149,NA,NA,NA,"Unknown","NAD27",NA,NA,NA,NA,NA,NA,"US",6,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"864","CEDEN","California State Water Resources Control Board","CEDEN-719CVSCOT","Coachella Valley Stormwater Channel Outlet","River/Stream",NA,18100201,NA,NA,NA,NA,33.5244,-116.078,NA,NA,NA,"Unknown","NAD27",NA,NA,NA,NA,NA,NA,"US",6,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"865","CEDEN","California State Water Resources Control Board","CEDEN-723ARDP06","Alamo River at Drop 6 Rose Drain","River/Stream",NA,18100204,NA,NA,NA,NA,32.9871,-115.469,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"866","CEDEN","California State Water Resources Control Board","CEDEN-723ARDP10","Alamo River at Drop 10 Central Drain","River/Stream",NA,18100204,NA,NA,NA,NA,32.8261,-115.433,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"867","CEDEN","California State Water Resources Control Board","CEDEN-723ARDP6A","Alamo River at Drop 6A Holtville Drain","River/Stream",NA,18100204,NA,NA,NA,NA,32.9315,-115.457,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"868","CEDEN","California State Water Resources Control Board","CEDEN-723ARGRB1","Alamo River Outlet","River/Stream",NA,18100204,NA,NA,NA,NA,33.1992,-115.597,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"869","CEDEN","California State Water Resources Control Board","CEDEN-723ARINTL","Alamo River at International Boundary","River/Stream",NA,18100204,NA,NA,NA,NA,32.6751,-115.37,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"870","CEDEN","California State Water Resources Control Board","CEDEN-723NRBDRY","New River at Boundary","River/Stream",NA,18100204,NA,NA,NA,NA,32.6658,-115.502,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"871","CEDEN","California State Water Resources Control Board","CEDEN-723NROTWM","New River Outlet","River/Stream",NA,18100204,NA,NA,NA,NA,33.1047,-115.664,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",6,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"872","CEDEN","California State Water Resources Control Board","CEDEN-901SJSJC9","San Juan Creek 9","River/Stream",NA,18070301,NA,NA,NA,NA,33.4844,-117.676,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"873","CEDEN","California State Water Resources Control Board","CEDEN-907SDFRC2","Forrester Creek 2","River/Stream",NA,18070304,NA,NA,NA,NA,32.8394,-117.001,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"874","CEDEN","California State Water Resources Control Board","CEDEN-909SSWR08","Sweetwater River 8","River/Stream",NA,18070304,NA,NA,NA,NA,32.659,-117.042,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"875","CEDEN","California State Water Resources Control Board","CEDEN-BD15","Petaluma River (BD15)","River/Stream",NA,18050002,NA,NA,NA,NA,38.111,-122.487,NA,NA,NA,"GPS-Unspecified","WGS84",NA,NA,NA,NA,NA,NA,"US",6,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"876","CEDEN","California State Water Resources Control Board","CEDEN-BPC-4","Bijou Park Creek","River/Stream",NA,16050101,NA,NA,NA,NA,38.9369,-119.944,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"877","CEDEN","California State Water Resources Control Board","CEDEN-BTQ-010","Levante St Bridge (s. side)","River/Stream","Levante St Bridge (s. side)",18070303,NA,NA,NA,NA,33.0781,-117.267,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"878","CEDEN","California State Water Resources Control Board","CEDEN-BTQ-020","Box Canyon Dam (downstream at bank)","River/Stream","Box Canyon Dam (downstream at bank)",18070303,NA,NA,NA,NA,33.0885,-117.245,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"879","CEDEN","California State Water Resources Control Board","CEDEN-BVC-015","Bridge near driving range, w. bank","River/Stream","Bridge near driving range, w. bank",18070303,NA,NA,NA,NA,33.1814,-117.322,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"880","CEDEN","California State Water Resources Control Board","CEDEN-BVC-020","Preserve Calavera restoration field","River/Stream","Preserve Calavera restoration field",18070303,NA,NA,NA,NA,33.1779,-117.308,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"881","CEDEN","California State Water Resources Control Board","CEDEN-BVC-035","Thunder Drive, West Side","River/Stream","Thunder Drive, West Side",18070303,NA,NA,NA,NA,33.1811,-117.288,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"882","CEDEN","California State Water Resources Control Board","CEDEN-EDC-010","Santa Fe Rd. Overpass","River/Stream","Santa Fe Rd. Overpass",18070303,NA,NA,NA,NA,33.0339,-117.236,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"883","CEDEN","California State Water Resources Control Board","CEDEN-EDC-020","El Camino del Norte Bridge","River/Stream","El Camino del Norte Bridge",18070303,NA,NA,NA,NA,33.0483,-117.227,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"884","CEDEN","California State Water Resources Control Board","CEDEN-EDC-030","Elfin Forest Rd","River/Stream","Elfin Forest Rd",18070303,NA,NA,NA,NA,33.0718,-117.164,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"885","CEDEN","California State Water Resources Control Board","CEDEN-EDC-040","Elfin Forest Reserve","River/Stream","Elfin Forest Reserve",18070303,NA,NA,NA,NA,33.0862,-117.146,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"886","CEDEN","California State Water Resources Control Board","CEDEN-EDC-050","Country Club Dr","River/Stream","Country Club Dr",18070303,NA,NA,NA,NA,33.0991,-117.131,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"887","CEDEN","California State Water Resources Control Board","CEDEN-HDVC-5","Hidden Valley Creek - Reference Station","River/Stream",NA,16050101,NA,NA,NA,NA,38.8715,-119.965,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"888","CEDEN","California State Water Resources Control Board","CEDEN-HST01","Brow Ditch to Rainbow Creek @ Huffstatler St.","River/Stream","Brow Ditch to Rainbow Creek @ Huffstatler St.",18070302,NA,NA,NA,NA,33.4153,-117.152,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"889","CEDEN","California State Water Resources Control Board","CEDEN-HST02","Pipe discharging to Brow Ditch on Huffstatler St.","River/Stream","Pipe discharging to Brow Ditch on Huffstatler St.",18070302,NA,NA,NA,NA,33.4117,-117.152,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"890","CEDEN","California State Water Resources Control Board","CEDEN-HVC-1a","Sky Meadows along Heavenly Valley Creek","River/Stream",NA,16050101,NA,NA,NA,NA,38.9241,-119.917,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"891","CEDEN","California State Water Resources Control Board","CEDEN-HVC-2","Below Patsy's along Heavenly Valley","River/Stream",NA,16050101,NA,NA,NA,NA,38.9234,-119.93,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"892","CEDEN","California State Water Resources Control Board","CEDEN-HVC-3","Property Line along Heavenly Valley","River/Stream",NA,16050101,NA,NA,NA,NA,38.915,-119.95,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"893","CEDEN","California State Water Resources Control Board","CEDEN-KR00600_KHSA","Klamath River near Klamath (RM 6.0; Baseline)","River/Stream",NA,18010209,NA,NA,NA,NA,41.516,-124.001,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"894","CEDEN","California State Water Resources Control Board","CEDEN-KR00670","Klamath River at Terwer","River/Stream",NA,18010209,NA,NA,NA,NA,41.5153,-123.999,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"895","CEDEN","California State Water Resources Control Board","CEDEN-KR03850_KHSA","Klamath River below Trinity River (RM 38.5; Baseline)","River/Stream",NA,18010209,NA,NA,NA,NA,41.2266,-123.772,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"896","CEDEN","California State Water Resources Control Board","CEDEN-KR04040","Klamath River at Martins Ferry","River/Stream",NA,18010209,NA,NA,NA,NA,41.2072,-123.755,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"897","CEDEN","California State Water Resources Control Board","CEDEN-KR04350_KHSA","Klamath River at Weitchpec (RM 43.5; Baseline)","River/Stream",NA,18010209,NA,NA,NA,NA,41.1857,-123.709,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"898","CEDEN","California State Water Resources Control Board","CEDEN-KR04360","Klamath River at Weitchepec","River/Stream",NA,18010209,NA,NA,NA,NA,41.1858,-123.701,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"899","CEDEN","California State Water Resources Control Board","CEDEN-KR05910","Klamath River at Orleans above Hwy 96 bridge","River/Stream",NA,18010209,NA,NA,NA,NA,41.3066,-123.533,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"900","CEDEN","California State Water Resources Control Board","CEDEN-KR05910_KHSA","Klamath River at Orleans (USGS) (RM 59.1; Baseline)","River/Stream",NA,18010209,NA,NA,NA,NA,41.3071,-123.531,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"901","CEDEN","California State Water Resources Control Board","CEDEN-KR10080","Klamath River below Happy Camp","River/Stream",NA,18010209,NA,NA,NA,NA,41.7297,-123.424,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"902","CEDEN","California State Water Resources Control Board","CEDEN-KR10130_KHSA","Klamath River below Happy Camp (RM 101.3; Baseline)","River/Stream",NA,18010209,NA,NA,NA,NA,41.7297,-123.429,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"903","CEDEN","California State Water Resources Control Board","CEDEN-KR12850","Klamath River at Seiad Valley USGS gage","River/Stream",NA,18010206,NA,NA,NA,NA,41.8542,-123.232,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"904","CEDEN","California State Water Resources Control Board","CEDEN-KR12850_KHSA","Klamath River below Seiad (RM 128.5; Baseline)","River/Stream",NA,18010206,NA,NA,NA,NA,41.8423,-123.22,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"905","CEDEN","California State Water Resources Control Board","CEDEN-KR15626_KHSA","Klamath River at Walker Bridge (RM 156.26; Baseline)","River/Stream",NA,18010206,NA,NA,NA,NA,41.8374,-122.865,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"906","CEDEN","California State Water Resources Control Board","CEDEN-KR18973_KHSA","Klamath River below Iron Gate Dam (RM 189.73; Baseline)","River/Stream",NA,18010206,NA,NA,NA,NA,41.931,-122.442,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"907","CEDEN","California State Water Resources Control Board","CEDEN-KR18980","Klamath River at Iron Gate Hatchery Bridge across from boat ramp","River/Stream",NA,18010206,NA,NA,NA,NA,41.931,-122.441,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"908","CEDEN","California State Water Resources Control Board","CEDEN-KR19645_KHSA","Klamath River below Copco Dam (RM 196.45; Baseline)","River/Stream",NA,18010206,NA,NA,NA,NA,41.9729,-122.364,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"909","CEDEN","California State Water Resources Control Board","CEDEN-KR20642_KHSA","Klamath River above Shovel Creek (RM 206.42; Baseline)","River/Stream",NA,18010206,NA,NA,NA,NA,41.9724,-122.202,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"910","CEDEN","California State Water Resources Control Board","CEDEN-LA-COMP","LA-COMP","River/Stream",NA,18070303,NA,NA,NA,NA,33.1825,-117.365,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"911","CEDEN","California State Water Resources Control Board","CEDEN-LPQ-020","Hwy  I-5 overpass","River/Stream","Hwy  I-5 overpass",18070304,NA,NA,NA,NA,32.9297,-117.241,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"912","CEDEN","California State Water Resources Control Board","CEDEN-LPQ-030","Roselle St.","River/Stream","Roselle St.",18070304,NA,NA,NA,NA,32.9069,-117.23,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"913","CEDEN","California State Water Resources Control Board","CEDEN-LPQ-040","Vista Sorrento Pkwy bridge","River/Stream","Vista Sorrento Pkwy bridge",18070304,NA,NA,NA,NA,32.905,-117.223,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"914","CEDEN","California State Water Resources Control Board","CEDEN-MTRALDR","Alder Creek","River/Stream","Alder Creek near Emigrant Trail crossing",16050102,NA,NA,NA,NA,39.3669,-120.189,NA,NA,NA,"Unknown","NAD27",5900,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"915","CEDEN","California State Water Resources Control Board","CEDEN-MTRBEAR00","Bear near mouth","River/Stream","Bear Creek above confluence with Truckee River",16050102,NA,NA,NA,NA,39.1903,-120.198,NA,NA,NA,"Unknown","NAD27",6200,"ft",NA,NA,"Other","UNKWN","US",6,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"916","CEDEN","California State Water Resources Control Board","CEDEN-MTRBOCA01","Little Truckee River at Boyington Mill","River/Stream","At Boyington Mill campground",16050102,NA,NA,NA,NA,39.4373,-120.089,NA,NA,NA,"Unknown","NAD27",5630,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"917","CEDEN","California State Water Resources Control Board","CEDEN-MTRDONN00","Donner Creek at mouth","River/Stream","Donner Creek at confluence with Truckee River",16050102,NA,NA,NA,NA,39.3164,-120.2,NA,NA,NA,"Unknown","NAD27",5842,"m",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"918","CEDEN","California State Water Resources Control Board","CEDEN-MTRDONN01","Donner at Highway 89","River/Stream","Donner Creek downstream of Hwy 89 crossing",16050102,NA,NA,NA,NA,39.3207,-120.206,NA,NA,NA,"Unknown","NAD27",5890,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"919","CEDEN","California State Water Resources Control Board","CEDEN-MTRDONN03","Donner at Donner Lake outflow","River/Stream","Donner Creek below Donner Lake dam",16050102,NA,NA,NA,NA,39.3237,-120.234,NA,NA,NA,"Unknown","NAD27",5940,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"920","CEDEN","California State Water Resources Control Board","CEDEN-MTRGLEN00","Union Valley Creek at SFFCC road","River/Stream","Access off SF flycasters road, sampling point above road at culvert",16050102,NA,NA,NA,NA,39.3594,-120.111,NA,NA,NA,"Unknown","NAD27",5600,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"921","CEDEN","California State Water Resources Control Board","CEDEN-MTRMART00","Martis Creek at Mouth","River/Stream","Martis Creek above Martis Lake",16050102,NA,NA,NA,NA,39.3148,-120.116,NA,NA,NA,"Unknown","NAD27",5820,"ft",NA,NA,"Other","UNKWN","US",6,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"922","CEDEN","California State Water Resources Control Board","CEDEN-MTRMART01","Martis Creek at COE boundary","River/Stream","Martis Creek at upper bridge on wildlife area at COE/lahontan boundary",16050102,NA,NA,NA,NA,39.2867,-120.139,NA,NA,NA,"Unknown","NAD27",5930,"ft",NA,NA,"Other","UNKWN","US",6,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"923","CEDEN","California State Water Resources Control Board","CEDEN-MTRPROS01","Prosser Creek below dam","River/Stream","Prosser Creek below dam, near first bend",16050102,NA,NA,NA,NA,39.3759,-120.135,NA,NA,NA,"Unknown","NAD27",5630,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"924","CEDEN","California State Water Resources Control Board","CEDEN-MTRSQCR00","Squaw Creek (TRWC)","River/Stream","Squaw Creek upstream of Highway 89",16050102,NA,NA,NA,NA,39.2115,-120.198,NA,NA,NA,"Unknown","NAD27",6080,"ft",NA,NA,"Other","UNKWN","US",6,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"925","CEDEN","California State Water Resources Control Board","CEDEN-MTRTOWN","Truckee River at Regional Park","River/Stream","Truckee River at lower river bbq area at Regional park",16050102,NA,NA,NA,NA,39.3287,-120.176,NA,NA,NA,"Unknown","NAD27",5800,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"926","CEDEN","California State Water Resources Control Board","CEDEN-MTRTR01","Truckee River near Tahoe City","River/Stream","Truckee River downstream of Tahoe City",16050102,NA,NA,NA,NA,39.164,-120.168,NA,NA,NA,"Unknown","NAD27",6200,"ft",NA,NA,"Other","UNKWN","US",6,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"927","CEDEN","California State Water Resources Control Board","CEDEN-MTRTROU00","Trout Creek near mouth","River/Stream","Trout Creek at railroad crossing",16050102,NA,NA,NA,NA,39.3326,-120.165,NA,NA,NA,"Unknown","NAD27",5750,"ft",NA,NA,"Other","UNKWN","US",6,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"928","CEDEN","California State Water Resources Control Board","CEDEN-NRSP-SW01","NRSP-SW01","River/Stream","NRSP-SW01",18070102,NA,NA,NA,NA,34.4351,-118.601,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",6,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"929","CEDEN","California State Water Resources Control Board","CEDEN-NRSP-SW02","NRSP-SW02","River/Stream","NRSP-SW02",18070102,NA,NA,NA,NA,34.4017,-118.701,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",6,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"930","CEDEN","California State Water Resources Control Board","CEDEN-OTY-020","Date St.","River/Stream","Date St.",18070304,NA,NA,NA,NA,32.5875,-117.046,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"931","CEDEN","California State Water Resources Control Board","CEDEN-OTY-025","rock quarry","River/Stream","rock quarry",18070304,NA,NA,NA,NA,32.5887,-116.971,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"932","CEDEN","California State Water Resources Control Board","CEDEN-PBL-020","Federal Blvd.","River/Stream","Federal Blvd.",18070304,NA,NA,NA,NA,32.7272,-117.07,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"933","CEDEN","California State Water Resources Control Board","CEDEN-PBL-040","Alpha St. and 38th St. Restoration area","River/Stream","Alpha St. and 38th St. Restoration area",18070304,NA,NA,NA,NA,32.6919,-117.113,NA,NA,NA,"Unknown","WGS84",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"934","CEDEN","California State Water Resources Control Board","CEDEN-RBC02","Rainbow Creek @ Huffstatler St.","River/Stream","Rainbow Creek @ Huffstatler St.",18070302,NA,NA,NA,NA,33.4154,-117.152,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
