"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"602","LDEQ319","LDEQ319","LDEQ319-4397","Bayou Coulee","River/Stream","at bridge on Frank Bell Road just east of LA-8835",8050001,NA,NA,NA,NA,32.68865833,-91.81430556,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"603","LDEQ319","LDEQ319","LDEQ319-4398","Upper Bayou Galion","River/Stream","at bridge on Louis White Road",8050001,NA,NA,NA,NA,32.78956667,-91.74623611,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"604","LDEQ319","LDEQ319","LDEQ319-4399","Bayou Galion","River/Stream","at bridge on Highway 134 next to Jack Files Road",8050001,NA,NA,NA,NA,32.62624444,-91.83822778,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"605","LDEQ319","LDEQ319","LDEQ319-4400","Bayou Coulee at bridge on Highway 134","River/Stream","at bridge on Highway 134",8050001,NA,NA,NA,NA,32.62624444,-91.84323056,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"606","LDEQ319","LDEQ319","LDEQ319-4401","Carney Slough at bridge on Highway 134","River/Stream","Carney Slough at bridge on Highway 134 just east of Carney Slough Road",8050001,NA,NA,NA,NA,32.62602778,-91.85301667,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"607","LDEQ319","LDEQ319","LDEQ319-4402","Patten Slough at bridge on Frank Bell Rd","River/Stream","at bridge on Frank Bell Road, approximately 1.6 miles east of the town of Collinston",8050001,NA,NA,NA,NA,32.69083333,-91.84148889,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"608","LDEQ319","LDEQ319","LDEQ319-4403","Bayou Galion at bridge on Frank Bell Rd","River/Stream","at bridge on Frank Bell Road southeast of intersection with Highway 425",8050001,NA,NA,NA,NA,32.69866389,-91.78527222,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"609","LDEQ319","LDEQ319","LDEQ319-4447","Bayou Queue de Tortue","River/Stream","at bridge on J B Sarver Road, south of Rayne",8080202,NA,NA,NA,NA,30.12550278,-92.313275,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"610","LDEQ319","LDEQ319","LDEQ319-4448","unnamed trib to Bayou Queue de Tortue","River/Stream","tributary at bridge on Amareda Road, south southeast of Crowley",8080202,NA,NA,NA,NA,30.10157222,-92.32684167,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"611","LDEQ319","LDEQ319","LDEQ319-4449","unnamed tributary to Lyons Point Gully","River/Stream","at bridge on South Leblanc Road, south of Estherwood",8080202,NA,NA,NA,NA,30.111975,-92.46491389,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"612","LDEQ319","LDEQ319","LDEQ319-4452","unnamed canal to Mayer Canal","River/Stream","east of Elita Road; at LA Highway 330 near intersection with LA Highway 685",8090302,NA,NA,NA,NA,29.88285278,-91.03229722,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"613","LDEQ319","LDEQ319","LDEQ319-4453","Mayer Canal","River/Stream","Mayer Canal",8080103,NA,NA,NA,NA,29.85330833,-92.04556389,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"614","LDEQ319","LDEQ319","LDEQ319-4454","unnamed canal to Mayer Canal","River/Stream","at LA Highway 330 west of Ozard Road",8080103,NA,NA,NA,NA,29.883025,-92.04925556,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"615","LDEQ319","LDEQ319","LDEQ319-4455","unnamed canal at Aristride Rd","River/Stream","at Aristride Road east of LA Highway 331",8080103,NA,NA,NA,NA,29.89738611,-92.05331667,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"616","LDEQ319","LDEQ319","LDEQ319-4456","Boston Canal at Intracoastal Waterway","River/Stream","at Intracoastal Waterway",8080103,NA,NA,NA,NA,29.81087222,-92.05603333,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"617","LDEQ319","LDEQ319","LDEQ319-4457","pipeline canal near Marklee Island","River/Stream","near Marklee Island",8080103,NA,NA,NA,NA,29.84633333,-92.07248611,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"618","LDEQ319","LDEQ319","LDEQ319-4458","Boston Canal south of LA Highway 688","River/Stream","south of LA Highway 688",8080103,NA,NA,NA,NA,29.87183333,-92.06603889,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"619","LDEQ319","LDEQ319","LDEQ319-4459","Boston Canal at LA Highway 688","River/Stream","Boston Canal at LA Highway 688",8080103,NA,NA,NA,NA,29.87558333,-92.0655,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"620","LDEQ319","LDEQ319","LDEQ319-4460","unnamed canal at LA Highway 688","River/Stream","at LA Highway 688 south of Henry",8080103,NA,NA,NA,NA,29.87369444,-92.08118611,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"621","LDEQ319","LDEQ319","LDEQ319-4461","Boston Canal at LA Highway 330","River/Stream","at LA Highway 330",8080103,NA,NA,NA,NA,29.88283056,-92.06308056,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"622","LDEQ319","LDEQ319","LDEQ319-4462","unnamed canal at confl with Boston Canal","River/Stream","at confluence with Boston Canal at LA Highway 330",8080103,NA,NA,NA,NA,29.88288333,-92.06352778,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"623","LDEQ319","LDEQ319","LDEQ319-4463","unnamed canal at Aristride Rd","River/Stream","at Aristride Road west of LA Highway 331",8080103,NA,NA,NA,NA,29.89737778,-92.05885833,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"624","LDEQ319","LDEQ319","LDEQ319-4464","unnamed canal at Frank Road","River/Stream","at Frank Road just east of Aurelian Road",8080103,NA,NA,NA,NA,29.90473056,-92.07133056,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"625","LDEQ319","LDEQ319","LDEQ319-4504","unnamed canal to Bayou Cutoff","River/Stream","unnamed canal to Bayou Cutoff, at Rue Pelletier above the wastewater plant, and above the Nicholls Univ farm",8090302,NA,NA,NA,NA,29.7731,-90.795,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"626","LDEQ319","LDEQ319","LDEQ319-4505","Bayou Folse","River/Stream","Bayou Folse at Lefort Bypass Rd. Pump Station Outfall Canal",8090302,NA,NA,NA,NA,29.741888,-90.76776282,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"627","LDEQ319","LDEQ319","LDEQ319-4506","Bayou Folse at Theriot Canal","River/Stream","at Cyprian Pump Station Bridge",8090302,NA,NA,NA,NA,29.710265,-90.63513174,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"628","LDEQ319","LDEQ319","LDEQ319-4507","Bayou Du Mar at Highway 653","River/Stream","Bayou Folse at Bayou Dumar Hwy 653 Bridge",8090302,NA,NA,NA,NA,29.672633,-90.62171652,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"629","LDEQ319","LDEQ319","LDEQ319-4508","Bayou Folse at Lake Dr.","River/Stream","at Lake Dr.(2/12) Pump Station",8090302,NA,NA,NA,NA,29.674918,-90.59638477,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"630","LDEQ319","LDEQ319","LDEQ319-4509","Butch Hill Pump Station Outfall Canal","River/Stream","Bayou Folse at Butch Hill Pump Station Outfall Canal",8090302,NA,NA,NA,NA,29.680955,-90.58806947,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"631","LDEQ319","LDEQ319","LDEQ319-4532","Bayou Chene at Hwy 382","River/Stream","Bayou Chene  Hwy 382",8080202,NA,NA,NA,NA,30.151279,-92.77465491,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"632","LDEQ319","LDEQ319","LDEQ319-4534","East Grand Marais at Lyons Road","River/Stream","East Grand Marais at Lyons Road",8080202,NA,NA,NA,NA,30.175214,-92.72365439,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"633","LDEQ319","LDEQ319","LDEQ319-4535","Unnamed trib to West Bayou Grand Marais","River/Stream","Unnamed tributary to West Bayou Grand Marais at David Road",8080202,NA,NA,NA,NA,30.201783,-92.75141326,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"634","LDEQ319","LDEQ319","LDEQ319-4536","West Bayou Grand Marais at Monger Road","River/Stream","West Bayou Grand Marais at Monger Road",8080202,NA,NA,NA,NA,30.206619,-92.71999259,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"635","LDEQ319","LDEQ319","LDEQ319-4583","Boston Canal South of Boston, Louisiana","River/Stream","at confluence with Landry Canal, 3.27 miles south of Boston, Louisiana",8090301,NA,NA,NA,NA,29.835504,-90.05595338,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"636","LDEQ319","LDEQ319","LDEQ319-4650","Bayou Des Cannes SE of Mamou, Louisiana","River/Stream","at bridge on LA highway 95, 4.3 miles southeast of Mamou, Louisiana",8080201,NA,NA,NA,NA,30.592015,-92.37269461,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"637","LDEQ319","LDEQ319","LDEQ319-4653","Bayou Marron near Chataignier, Louisiana","River/Stream","at bridge on LA Highway 95, 2.0 miles west-northwest of Chataignier, Louisiana",8080201,NA,NA,NA,NA,30.5773,-92.34380122,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"638","LDEQ319","LDEQ319","LDEQ319-4655","Trib to Bayou Grand Marais, W of Maurice","River/Stream","at bridge on Leroy Road, 4.1 miles west of Maurice, Louisiana",8080202,NA,NA,NA,NA,30.102758,-92.19237995,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"639","LDEQ319","LDEQ319","LDEQ319-4656","Trib to Bayou Grand Marais nr Indian B.","River/Stream","at bridge on Noah Road, 2.0 miles southeast of Indian Bayou, Louisiana",8080202,NA,NA,NA,NA,30.102592,-92.21712366,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"640","LDEQ319","LDEQ319","LDEQ319-4657","Bayou Grand Marais @ Indian Bayou","River/Stream","at Bridge on Lloyd Road at Indian Bayou, Louisiana",8080202,NA,NA,NA,NA,30.121157,-92.22522973,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"641","LDEQ319","LDEQ319","LDEQ319-4719","Coulee Mine at Lafayette, Louisiana","River/Stream","at bridge on West Bayou Parkway, at Lafayette, Louisiana",8080103,NA,NA,NA,NA,30.194166,-92.02931249,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"642","LDEQ319","LDEQ319","LDEQ319-4721","Coulee Mine near Scott, Louisiana","River/Stream","at bridge on Ambassador Caffery Parkway, 1.6 miles east of Scott, Louisiana",8080103,NA,NA,NA,NA,30.224738,-92.069122,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"643","LDEQ319","LDEQ319","LDEQ319-4724","Vermilion River Northeast of Lafayette","River/Stream","at Pont des Mouton, 4.0 miles northeast of Lafayette, Louisiana",8080103,NA,NA,NA,NA,30.272003,-91.98392777,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"644","LDEQ319","LDEQ319","LDEQ319-4731","Coulee Mine near Carencro, Louisiana","River/Stream","at bridge on Prejean Road, 1.6 miles southwest of Carencro, Louisiana",8080103,NA,NA,NA,NA,30.3095,-92.06565953,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"645","LDEQ319","LDEQ319","LDEQ319-4732","Coulee Mine, South-southwest of Carencro","River/Stream","at bridge on Gloria Switch Road, 2.0 miles south-southwest of Carencro, Louisiana",8080103,NA,NA,NA,NA,30.297798,-92.06337877,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"646","LDEQ319","LDEQ319","LDEQ319-4733","Unn Trib to Coulee Mine, S of Carencro","River/Stream","at bridge on N. Dugas Road, 3.0 miles south-southwest of Carencro, Louisiana",8080103,NA,NA,NA,NA,30.283197,-92.06707337,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"647","LDEQ319","LDEQ319","LDEQ319-4734","Unnamed Trib to Coulee Mine, E of Ossun","River/Stream","at bridge on N. Dugas Road, 1.8 miles northeast of Ossun, Louisiana",8080103,NA,NA,NA,NA,30.283244,-92.08391655,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"648","LDEQ319","LDEQ319","LDEQ319-4735","Unn Trib to Coulee Mine, N of Lafayette","River/Stream","at bridge on Lebesque Road, 4.7 miles north of lafayette, Louisiana",8080103,NA,NA,NA,NA,30.275761,-92.06953491,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"649","LDEQ319","LDEQ319","LDEQ319-4737","Unnamed Trib to Coulee Mine SE of Ossun","River/Stream","at bridge on Emile Drive, 1.5 miles east-southeast of Ossun, Louisiana",8080103,NA,NA,NA,NA,30.272296,-92.08748016,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"650","LDEQ319","LDEQ319","LDEQ319-4738","Unn Trib to Coulee Mine NW of Lafayette","River/Stream","at bridge on Mills Street, 5.1 miles northwest of Lafayette, Louisiana",8080103,NA,NA,NA,NA,30.267549,-92.09122493,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"651","LDEQ319","LDEQ319","LDEQ319-4739","UnnTrib to Coulee Mine, SSW of Carencro","River/Stream","at bridge on Heide Circle, 4.3 miles south-southwest of Carencron, Louisiana",8080103,NA,NA,NA,NA,30.268402,-92.08039509,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"652","LDEQ319","LDEQ319","LDEQ319-4740","Coulee Mine Southeast of Ossun, LA","River/Stream","at bridge on Roper Drive, 2.7 miles south-southeast of Ossun, Louisiana",8080103,NA,NA,NA,NA,30.26421,-92.06937357,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"653","LDEQ319","LDEQ319","LDEQ319-4741","Unnamed Trib to Coulee Mine, NE of Scott","River/Stream","at bridge on Renaud Drive (State Highway 723), 1.7 miles northeast of Scott, Louisiana",8080103,NA,NA,NA,NA,30.253985,-92.07820112,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"654","LDEQ319","LDEQ319","LDEQ319-4742","UT to Vermilion River S of Carencro","River/Stream","at bridge on Renaud Drive, (State Highway 723), 4.8 miles south of Carencro, Louisiana",8080103,NA,NA,NA,NA,30.25414,-92.05561303,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"655","LDEQ319","LDEQ319","LDEQ319-4744","UT to Vermilion River NW of Lafayette","River/Stream","at bridge on Willow Street, 2.8 miles northwest of Lafayette, Louisiana",8080103,NA,NA,NA,NA,30.243596,-92.05996466,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"656","LDEQ319","LDEQ319","LDEQ319-4745","Coulee Mine Northwest of Lafayette, LA","River/Stream","at bridge on Willow Street, 3.4 miles northwest of Lafayette, Louisiana",8080103,NA,NA,NA,NA,30.243027,-92.0726392,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"657","LDEQ319","LDEQ319","LDEQ319-4746","Unnamed Trib to Coulee Mine nr Scott, LA","River/Stream","at bridge on Willow Street, 1.2 miles northeast of Scott, Louisiana",8080103,NA,NA,NA,NA,30.243004,-92.07706685,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"658","LDEQ319","LDEQ319","LDEQ319-4747","Unn Trib to Coulee Mine at Lafayette, LA","River/Stream","at bridge on Eraste Landry Road, 1.3 miles northwest of Lafayette, Louisiana",8080103,NA,NA,NA,NA,30.231789,-92.03954273,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"659","LDEQ319","LDEQ319","LDEQ319-4748","Unn Trib to Coulee Mine SE of Scott, LA","River/Stream","at bridge on Dulles Street, 2.5 miles southeast of Scott, Louisiana",8080103,NA,NA,NA,NA,30.21969,-92.05587998,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"660","LDEQ319","LDEQ319","LDEQ319-4749","Unn Trib to Vermilion River at Lafayette","River/Stream","at bridge on UPA Drive, at University of Louisiana Lafayette",8080103,NA,NA,NA,NA,30.208228,-92.02365776,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"661","LDEQ319","LDEQ319","LDEQ319-4750","Vermilion River SW of Lafayette, LA","River/Stream","at bridge on Camellia Boulevard, 3.4 miles southwest of Lafayette, Louisiana",8080103,NA,NA,NA,NA,30.180978,-92.04846985,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"662","LDEQ319","LDEQ319","LDEQ319-4772","Bayou Folse north of Houma, LA","River/Stream","at U.S. 90 service road south of Raceland, LA",8090302,NA,NA,NA,NA,29.690672,-90.60453343,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"663","LDEQ319","LDEQ319","LDEQ319-4776","Lake Providence  at mouth of Bayou Providence","River/Stream","at mouth of Bayou Providence, 4.37 miles north of Lake Providence, Louisiana",8050003,NA,NA,NA,NA,32.8605,-91.2049,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"664","LDEQ319","LDEQ319","LDEQ319-4777","Lake Providence at Jack Falls Bayou outlet","River/Stream","at outlet of Jack Falls Bayou, 0.8 mile northeast of Highland, Louisiana",8050003,NA,NA,NA,NA,32.8625,-91.20685,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"665","LDEQ319","LDEQ319","LDEQ319-4778","Lake Providence south-southwest of Bayou Providence mouth","River/Stream","Near western shoreline, 0.671 mile east of Highland, Louisiana",8050003,NA,NA,NA,NA,32.8556,-91.20692,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"666","LDEQ319","LDEQ319","LDEQ319-4779","Lake Providence near town of Highland","River/Stream","Near western shoreline, 0.176 mile northeast of Highland, Louisiana",8050003,NA,NA,NA,NA,32.8573,-91.21573,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"667","LDEQ319","LDEQ319","LDEQ319-4780","Lake Providence between Baxter Bayou outlet and local drainage outlet","River/Stream","Near western shoreline, between Baxter Bayou outlet and outlet of local drainage,0.71 mile south-southwest of Highland,Louisiana",8050003,NA,NA,NA,NA,32.8467,-91.22312,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"668","LDEQ319","LDEQ319","LDEQ319-4781","Lake Providence south of Highland, LA","River/Stream","Near eastern shoreline, 1.32 miles south of Highland, Louisiana",8050003,NA,NA,NA,NA,32.8371,-91.21652,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",22,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
