"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"1866","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20128","BULL HIDE CREEK 15 M UPSTREAM OF FM 2837","River/Stream",NA,12070101,NA,NA,NA,NA,31.3932,-97.1624,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",48,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1867","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20153","LILLY CREEK AT FM 556","River/Stream",NA,11140307,NA,NA,NA,NA,32.928,-95.017,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1868","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20156","NUECES RIVER AT SH 85 EAST OF CARRIZO SPRINGS","River/Stream",NA,12110103,NA,NA,NA,NA,28.5498,-99.7525,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",48,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1869","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20166","Groesbeck Creek at SH6","River/Stream",NA,11130101,NA,NA,NA,NA,34.3545,-99.7405,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1870","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20167","BOIS D ARC CREEK AT FM 1396","River/Stream",NA,11140101,NA,NA,NA,NA,33.6819,-95.9852,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1871","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20168","RED RIVER AT FM677","River/Stream",NA,11130201,NA,NA,NA,NA,33.9159,-97.5117,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1872","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20211","KEEGAN'S BAYOU AT SYNOTT ROAD","River/Stream",NA,12040104,NA,NA,NA,NA,29.6715,-95.6158,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1873","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20212","BUFFALO BAYOU AT IH 610 SOUTHBOUND FEEDER ROAD","River/Stream",NA,12040104,NA,NA,NA,NA,29.76,-95.456,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1874","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20213","BRAZOS RIVER AT FM 200","River/Stream",NA,12060202,NA,NA,NA,NA,32.2586,-97.7029,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,425,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1875","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20287","Elm Fork Trinity River at Wildwood Dr","River/Stream",NA,12030103,NA,NA,NA,NA,32.856,-96.9161,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1876","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20289","White Rock Creek at IH635 north service road","River/Stream",NA,12030105,NA,NA,NA,NA,32.9248,-96.7817,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1877","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20305","Willis Creek at Williamson CR 236","River/Stream",NA,12070205,NA,NA,NA,NA,30.7217,-97.4712,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,491,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1878","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20308","SOUTH BOSQUE RIVER AT FM 2837","River/Stream",NA,12060203,NA,NA,NA,NA,31.4746,-97.2762,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1879","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20309","SOUTH FORK SAN GABRIEL RIVER 1.44 KM NORTH AND 1.80 KM WEST OF THE INTERSECTION OF WEIR RANCH ROAD AND LEANDER RANCH ROAD / RR 2243","River/Stream",NA,12070205,NA,NA,NA,NA,30.6198,-97.7343,25000,NA,NA,"Interpolation-Map","WGS84",NA,NA,NA,NA,NA,NA,"US",48,491,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1880","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20322","Little Duffau Creek Approximately 3.0 km upstream of FM 1824","River/Stream",NA,12060204,NA,NA,NA,NA,32.0967,-98.0569,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1881","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20323","Un-named Tributary of Little Duffau Creek Approximately 1.4 km upstream from the confluence of Little Duffau Creek","River/Stream",NA,12060204,NA,NA,NA,NA,32.0974,-98.0497,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1882","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20343","PALUXY RIVER AT BAKERS CROSSING ROAD","River/Stream",NA,12060202,NA,NA,NA,NA,32.2802,-97.9221,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1883","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20382","LOWER KEECHI CREEK 110 METERS UPSTREAM OF FM 811","River/Stream",NA,12030202,NA,NA,NA,NA,31.1811,-95.8438,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1884","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20449","RIO GRANDE RIVER AT BROWNSVILLE PUB WATER TREATMENT PLANT NUMBER 1 INTAKE BETWEEN WTP RESERVOIR AND RIO GRANDE LEVEE","River/Stream",NA,13090002,NA,NA,NA,NA,25.9186,-97.5291,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",48,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1885","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20452","CANEY CREEK AT FIRETOWER ROAD","River/Stream",NA,12040103,NA,NA,NA,NA,30.2047,-95.2553,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1886","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20453","CANEY CREEK AT COUNTY LINE ROAD IN MONTGOMERY COUNTY","River/Stream",NA,12040103,NA,NA,NA,NA,30.4381,-95.4067,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1887","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20454","PEACH CREEK AT COUNTY LINE ROAD-FM 3081","River/Stream",NA,12040103,NA,NA,NA,NA,30.4296,-95.3259,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1888","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20456","LITTLE CYPRESS CREEK AT MUESCHKE ROAD","River/Stream",NA,12040102,NA,NA,NA,NA,30.022,-95.725,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1889","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20457","CYPRESS CREEK AT KATY HOCKLEY ROAD","River/Stream",NA,12040102,NA,NA,NA,NA,29.9501,-95.8084,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1890","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20460","SAN BERNARD RIVER TIDAL AT SH 35","River/Stream",NA,12090401,NA,NA,NA,NA,29.1118,-95.6773,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1891","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20462","WALNUT CREEK AT DECKER PRARIE ROSEHL ROAD","River/Stream",NA,12040102,NA,NA,NA,NA,30.117,-95.6891,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1892","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20463","BRUSHY CREEK AT GLENMONT ESTATES BOULEVARD","River/Stream",NA,12040102,NA,NA,NA,NA,30.1006,-95.7608,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1893","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20465","HORSEPEN CREEK AT FM 529","River/Stream",NA,12040104,NA,NA,NA,NA,29.8794,-95.6254,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1894","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20466","TARKINGTON BAYOU AT SH 105/SH 321","River/Stream",NA,12040103,NA,NA,NA,NA,30.3215,-95.0439,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1895","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20470","GUADALUPE RIVER AT US 183 IN HOCHHEIM","River/Stream",NA,12100202,NA,NA,NA,NA,29.3144,-97.3033,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1896","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20474","GILLELAND CREEK AT LOW WATER CROSSING IN NORTHEAST METROPOLITAN PARK 1.559 KILOMETERS NORTH 302 METERS WEST TO THE INTERSECTION OF KILLINGSWORTH LANE AND CAMERON ROAD","River/Stream",NA,12090301,NA,NA,NA,NA,30.4077,-97.599,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",48,453,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1897","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20480","PLUM CREEK 50 METERS DOWNSTREAM OF NRCS 1 SPILLWAY IN KYLE","River/Stream",NA,12100203,NA,NA,NA,NA,30.019,-97.8789,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1898","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20484","PLUM CREEK AT HAYS CR 152 / HEIDENREICH LANE","River/Stream",NA,12100203,NA,NA,NA,NA,29.9634,-97.8306,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1899","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20488","BRUSHY CREEK AT CALDWELL CR 227 / OLD SPANISH TRAIL / ROCKY ROAD","River/Stream",NA,12100203,NA,NA,NA,NA,29.9611,-97.748,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1900","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20493","CLEAR FORK PLUM CREEK AT PARK ROAD 10","River/Stream",NA,12100203,NA,NA,NA,NA,29.8526,-97.6969,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1901","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20500","WEST FORK PLUM CREEK AT CALDWELL CR 131 / BIGGS ROAD","River/Stream",NA,12100203,NA,NA,NA,NA,29.6996,-97.6118,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1902","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20501","SALT BRANCH AT CALDWELL CR 128 / SPRUCE AVENUE / SALT FLAT ROAD","River/Stream",NA,12100203,NA,NA,NA,NA,29.6871,-97.6401,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1903","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20502","BUNTON BRANCH AT DACY LANE","River/Stream",NA,12100203,NA,NA,NA,NA,30.0101,-97.8459,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1904","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20503","PLUM CREEK AT LEHMAN ROAD","River/Stream",NA,12100203,NA,NA,NA,NA,29.9911,-97.8582,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1905","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20505","RICHMOND BRANCH AT DACY LANE","River/Stream",NA,12100203,NA,NA,NA,NA,30.0243,-97.831,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1906","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20507","CLEAR FORK SPRINGS AT BORCHERT LOOP / CALDWELL CR 108","River/Stream",NA,12100203,NA,NA,NA,NA,29.8694,-97.7309,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1907","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20539","ECLETO CREEK AT FM 81","River/Stream",NA,12100303,NA,NA,NA,NA,28.9203,-97.7722,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1908","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20636","TRES PALACIOS RIVER 260 METERS SOUTH AND 90 METERS EAST FROM THE INTERSECTION OF LIVE OAK BOULEVARD AND RIVERSIDE DRIVE","River/Stream",NA,12100401,NA,NA,NA,NA,28.8262,-96.1383,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1909","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20701","NUECES/LOWER FRIO RIVER 464 METERS NORTH AND 627 METERS EAST TO THE INTERSECTION OF AIRPORT ROAD AND COUNTY ROAD 379/PAISANO DRIVE","River/Stream",NA,12110111,NA,NA,NA,NA,28.3742,-98.1156,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",48,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1910","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20702","CANADIAN RIVER NE OF BORGER DWNSTRM OF FM2277","River/Stream",NA,11090106,NA,NA,NA,NA,35.7619,-101.3197,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",48,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1911","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20721","WEST BERNARD CREEK AT WHARTON CR 225","River/Stream",NA,12090401,NA,NA,NA,NA,29.3864,-96.0229,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1912","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20722","PEACH CREEK AT WHARTON CR 117","River/Stream",NA,12090401,NA,NA,NA,NA,29.3406,-96.0104,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1913","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20723","MOUND CREEK AT BRAZORIA CR 450","River/Stream",NA,12090401,NA,NA,NA,NA,29.16,-95.7208,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1914","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20724","BORDENS GULLY AT SPRUCE DRIVE","River/Stream",NA,12040204,NA,NA,NA,NA,29.4528,-95.0783,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1915","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20728","UNNAMED TRIBUTARY OF GUM BAYOU AT OWENS DRIVE","River/Stream",NA,12040204,NA,NA,NA,NA,29.4752,-95.0295,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1916","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20730","WILLOW CREEK AT TUWA ROAD","River/Stream",NA,12040102,NA,NA,NA,NA,30.0858,-95.5583,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1917","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20731","WHITE OAK CREEK AT MEMORIAL DRIVE","River/Stream",NA,12040101,NA,NA,NA,NA,30.3215,-95.5078,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1918","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20736","SIMS BAYOU AT GALVESTON ROAD","River/Stream",NA,12040104,NA,NA,NA,NA,29.6924,-95.2623,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1919","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20742","GERONIMO CREEK AT HUBER ROAD","River/Stream",NA,12100202,NA,NA,NA,NA,29.6713,-97.9908,NA,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",48,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1920","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20743","ALLIGATOR CREEK AT HUBER ROAD","River/Stream",NA,12100202,NA,NA,NA,NA,29.6765,-97.9908,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",48,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1921","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20744","BEAR CREEK AT EAST WALNUT STREET","River/Stream",NA,12100202,NA,NA,NA,NA,29.5763,-97.9269,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",48,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1922","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20745","GERONIMO CREEK AT HIGHWAY 90 ALTERNATE","River/Stream",NA,12100202,NA,NA,NA,NA,29.5726,-97.9283,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",48,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1923","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20747","GERONIMO CREEK EAST OF HOLLUB LANE","River/Stream",NA,12100202,NA,NA,NA,NA,29.5442,-97.9169,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",48,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1924","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20749","ALLIGATOR CREEK AT FM 1101","River/Stream",NA,12100202,NA,NA,NA,NA,29.7265,-98.0584,NA,NA,NA,"Unknown","NAD83",NA,NA,NA,NA,NA,NA,"US",48,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1925","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20771","UPPER KEECHI CREEK IMMEDIATELY UPSTREAM OF FM 542","River/Stream",NA,12030201,NA,NA,NA,NA,31.4057,-95.7646,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1926","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20774","NECHES RIVER 217 METERS EAST AND 2.11 KILOMETERS NORTH TO THE INTERSECTION OF COLEMAN STREET AND EAST LUCAS DRIVE","River/Stream",NA,12020003,NA,NA,NA,NA,30.1449,-94.1032,NA,NA,NA,"Interpolation-Satellite","NAD83",NA,NA,NA,NA,NA,NA,"US",48,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1927","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20775","CLIFTON BRANCH AT STATE HIGHWAY 97/US HIGHWAY 87","River/Stream",NA,12100304,NA,NA,NA,NA,29.2384,-97.9839,NA,NA,NA,"GPS Code (Pseudo Range) Differential","WGS84",NA,NA,NA,NA,NA,NA,"US",48,493,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1928","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20776","CLIFTON BRANCH AT OLD FLORESVILLE ROAD/WILSON COUNTY ROAD 401","River/Stream",NA,12100304,NA,NA,NA,NA,29.2294,-97.9919,NA,NA,NA,"GPS Code (Pseudo Range) Differential","WGS84",NA,NA,NA,NA,NA,NA,"US",48,493,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1929","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20777","CIBOLO CREEK AT FM 2724","River/Stream",NA,12100304,NA,NA,NA,NA,28.9902,-97.8837,NA,NA,NA,"GPS Code (Pseudo Range) Differential","WGS84",NA,NA,NA,NA,NA,NA,"US",48,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1930","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20792","LA NANA BAYOU IMMEDIATELY UPSTREAM OF EAST MAIN STREET/STATE HIGHWAY 7/ STATE HIGHWAY 21","River/Stream",NA,12020005,NA,NA,NA,NA,31.6009,-94.6482,25000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",48,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1931","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20797","CARPENTERS BAYOU AT MOUTH OF BARGE CANAL 32 METERS WEST AND 666 METERS SOUTH FROM THE INTERSECTION OF DE ZAVALLA ROAD AND HARDING ROAD/HARDING STREET","River/Stream",NA,12040104,NA,NA,NA,NA,29.7625,-95.1091,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1932","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20801","UPDTFRR 5.6 KM DNSTR LK TANGLEWOOD","River/Stream",NA,11120103,NA,NA,NA,NA,35.0486,-101.7478,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",48,381,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1933","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20802","LITTLE CEDAR BAYOU AT SOUTH BROADWAY STREET","River/Stream",NA,12040204,NA,NA,NA,NA,29.6459,-95.019,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",48,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1934","TCEQMAIN","Texas Commission on Environmental Quality","TCEQMAIN-20806","PETRONILA CREEK 181 METERS WEST AND 6 METERS SOUTH FROM THE INTERSECTION OF ALICE ROAD AND LOST CREEK ROAD","River/Stream",NA,12110205,NA,NA,NA,NA,27.7178,-97.7599,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",48,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
