"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"596","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01465887","Southwest Branch Rancocas Creek On New Freedom Rd","River/Stream",NA,2040202,NA,NA,NA,NA,39.912676,-74.807087,24000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"597","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01467066","NB PENNSAUKEN CK AT GAITHER DRIVE AT FELLOWSHIP NJ","River/Stream",NA,2040202,NA,NA,NA,NA,39.936103,-74.94933,12000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"598","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01475042","MANTUA CREEK AT MANTUA AVE AT WENONAH NJ","River/Stream",NA,2040202,NA,NA,NA,NA,39.790864,-75.16017,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"599","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01477100","Raccoon Ck at Fisslerville Rd","River/Stream",NA,2040202,NA,NA,NA,NA,39.708611,-75.201111,2400,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"600","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01477125","Raccoon Creek at Russell Mill Road, near Swedesboro","River/Stream",NA,2040202,NA,NA,NA,NA,39.744194,-75.280183,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"601","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01477470","Oldmans Ck at Rt 45","River/Stream",NA,2040202,NA,NA,NA,NA,39.684726,-75.293255,2400,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"602","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01482455","SALEM RIVER AT ROUTE 77 NEAR POLE TAVERN NJ","River/Stream",NA,2040206,NA,NA,NA,NA,39.602614,-75.237686,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"603","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-01483010","DEEP RUN ON RT 540, TELEGRAPH ROAD","River/Stream",NA,2040206,NA,NA,NA,NA,39.542906,-75.354601,12000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"604","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0122","LAHAWAY CK RT 537 OUTLET OF PROSPERTOWN LAKE","River/Stream",NA,2040201,NA,NA,NA,NA,40.134027,-74.461638,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"605","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0126A","UNT CROSSWICKS CREEK AT IRON BRIDGE ROAD","River/Stream",NA,2040201,NA,NA,NA,NA,40.136033,-74.618218,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"606","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0144","POLE BRIDGE BR OUTLET COUNTRY LK SPLIT ROCK RD","River/Stream",NA,2040202,NA,NA,NA,NA,39.946944,-74.555611,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"607","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0260","CLINTON BK CLINTON RD","River/Stream",NA,2030103,NA,NA,NA,NA,41.106934,-74.434378,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"608","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0464","NUT SWAMP BK NR NORMANDY RD","River/Stream",NA,2030104,NA,NA,NA,NA,40.346888,-74.111444,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"609","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0519A","TOMS RIVER AT ANDERSON ROAD","River/Stream",NA,2040301,NA,NA,NA,NA,40.152334,-74.412372,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"610","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0547","FACTORY BK LACEY RD RT 614","River/Stream",NA,2040301,NA,NA,NA,NA,39.881166,-74.275194,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"611","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0548","CEDAR CK DOUBLE TROUBLE STATE PARK","River/Stream",NA,2040301,NA,NA,NA,NA,39.894055,-74.225194,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"612","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0558","WESTECUNK CK RAILROAD AVE OFF MILL ST","River/Stream",NA,2040301,NA,NA,NA,NA,39.64025,-74.307805,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"613","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0597","SHOAL BR JONES MILL RD","River/Stream",NA,2040301,NA,NA,NA,NA,39.776472,-74.508555,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"614","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0613","CLARKS MILL STREAM RT 575","River/Stream",NA,2040301,NA,NA,NA,NA,39.516083,-74.507833,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"615","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0635","GREAT EGG HARBOR RIVER RT 559","River/Stream",NA,2040302,NA,NA,NA,NA,39.518138,-74.778666,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"616","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0690","SALEM RIVER RT 581 COMMISIONERS RD","River/Stream",NA,2040206,NA,NA,NA,NA,39.621583,-75.268194,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"617","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0691","SALEM RIVER MILL ST OUTLET MEMORIAL LAKE","River/Stream",NA,2040206,NA,NA,NA,NA,39.643611,-75.330388,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"618","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0692","NICKOMUS RUN RT 45","River/Stream",NA,2040206,NA,NA,NA,NA,39.639527,-75.349222,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"619","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0693","SALEM RIVER KINGS HIGHWAY","River/Stream",NA,2040206,NA,NA,NA,NA,39.65275,-75.368055,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"620","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-AN0759","MANANTICO CK HANCE BRIDGE RD RT 673","River/Stream",NA,2040206,NA,NA,NA,NA,39.4505,-74.956083,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"621","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BA73","TRIB TO SALEM RIVER ON RENTER ROAD IN RICHMANTOWN","River/Stream",NA,2040206,NA,NA,NA,NA,39.6344,-75.2823,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"622","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BA74","TRIB TO SALEM RIVER ON MAIN STREET,RT 615, RICHMANTOWN","River/Stream",NA,2040206,NA,NA,NA,NA,39.6267,-75.2913,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"623","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BFBM000011","Stony Brook On Titus Mill Road","River/Stream",NA,2030105,NA,NA,NA,NA,40.349373,-74.782116,24000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"624","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BFBM000015","Little Creek On Country Club Road","River/Stream",NA,2040202,NA,NA,NA,NA,39.938002,-74.793391,24000,NA,NA,"Interpolation-Map","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"625","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BFBM000104","Long Swamp Creek On Washington Road","River/Stream",NA,2040301,NA,NA,NA,NA,39.953951,-74.165733,2400,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"626","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BFBM000232","Doctors Creek tributary off Allentown Lakewood Rd","River/Stream",NA,2040201,NA,NA,NA,NA,40.160694,-74.503528,2400,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"627","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BFBM000239","Salem R Trib 3 at US Hwy 40","River/Stream",NA,2040206,NA,NA,NA,NA,39.63885,-75.276291,2400,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"628","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BFBM000240","Salem R UNT at Commissioners Pike (CR 581)","River/Stream",NA,2040206,NA,NA,NA,NA,39.644268,-75.25188,2400,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"629","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-BFBM000256","Cruser Bk at Belle Mead Blawenburg Rd","River/Stream",NA,2030105,NA,NA,NA,NA,40.45709,-74.685554,2400,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"630","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-FIBI037","Drakes Brook","River/Stream",NA,2030105,NA,NA,NA,NA,40.811591,-74.732383,NA,NA,NA,"GPS Code (Pseudo Range) Differential","NAD83",NA,NA,NA,NA,NA,NA,"US",34,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"631","NJDEP_BFBM","NJDEP Bureau of Freshwater and Biological Monitoring","NJDEP_BFBM-SB-1","S BR RARITAN R AT HAMDEN RD","River/Stream",NA,2030105,NA,NA,NA,NA,40.611902,-74.908902,NA,NA,NA,"Interpolation-Photo","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"632","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-1","Passaic River at Totowa Rd","River/Stream",NA,2030103,NA,NA,NA,NA,40.90416,-74.20066,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"633","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-13","Hackensack River - Head of Tide","River/Stream",NA,2030103,NA,NA,NA,NA,40.9561,-74.0288,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"634","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-2","Passaic River at Northwest St","River/Stream",NA,2030103,NA,NA,NA,NA,40.9212,-74.1755,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"635","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-25","Raritan River - Head of Tide","River/Stream",NA,2030105,NA,NA,NA,NA,40.5661,-74.52551,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"636","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-3","Passaic River at Lincoln Ave","River/Stream",NA,2030103,NA,NA,NA,NA,40.9413,-74.1482,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"637","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-4","Passaic River at Market St","River/Stream",NA,2030103,NA,NA,NA,NA,40.90266,-74.133,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"638","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-5","Passaic River at Dundee Dam","River/Stream",NA,2030103,NA,NA,NA,NA,40.8795,-74.12066,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"639","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-6","Saddle River","River/Stream",NA,2030103,NA,NA,NA,NA,40.889,-74.08166,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"640","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-7","Passaic River at Union Ave","River/Stream",NA,2030103,NA,NA,NA,NA,40.83983,-74.12433,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"641","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-8","Passaic River at Rutgers St","River/Stream",NA,2030103,NA,NA,NA,NA,40.78616,-74.14733,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"642","NJHDG","New Jersey Harbor Dischargers Group","NJHDG-9","Second River","River/Stream",NA,2030103,NA,NA,NA,NA,40.7835,-74.1615,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",34,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"643","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-CB1","Cresskill Brook at Morningside Ave, Cresskill","River/Stream",NA,2030103,NA,NA,NA,NA,40.947654,-73.957896,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"644","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-DB1","Demarest Brook at Maple Avenue, Demarest","River/Stream",NA,2030103,NA,NA,NA,NA,40.950798,-73.958137,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"645","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-HB001","Hohokus Brook at Saddle River County Park, Ridgewood, NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.960142,-74.106009,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"646","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-MB001","Musquapsink Brook at Hillsdale Ave, Hillsdale, NJ","River/Stream",NA,2030103,NA,NA,NA,NA,41.005691,-74.065064,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"647","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-MB002","Musquapsink Brook at Woodfield, below Schlegel Lake, Washing","River/Stream",NA,2030103,NA,NA,NA,NA,40.986113,-74.061908,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"648","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-MB003","Musquapsink Brook at Ridgewood Ave, Washington, NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.981454,-74.063924,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"649","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-MB004","Musquapsink Brook at Forest Ave, Westwood, NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.978267,-74.046332,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"650","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-MB005","Musquapsink Brook at Third Ave, Westwood, NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.984212,-74.038969,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"651","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-MB006","Musquapsink Brook at Harrington Avenue, Westwood, NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.992211,-74.023156,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"652","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-S1","Salem River below the Salem River Reservoir","River/Stream",NA,2040206,NA,NA,NA,NA,39.60481506,-75.24499073,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"653","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-S10","Salem River at Woodstown Station, 01482500","River/Stream",NA,2040206,NA,NA,NA,NA,39.64172018,-75.33057146,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"654","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-S2","Salem River below Daretoen Lake","River/Stream",NA,2040206,NA,NA,NA,NA,39.61274931,-75.26017583,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"655","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-S3","Salem River and Tributary 1 confluence at Commissioner's Pik","River/Stream",NA,2040206,NA,NA,NA,NA,39.61976058,-75.26820847,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"656","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-S4","Salem River tributary 1 at Route 40","River/Stream",NA,2040206,NA,NA,NA,NA,39.62584653,-75.25228874,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"657","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-S8","Salem River below Avis Mill Pond","River/Stream",NA,2040206,NA,NA,NA,NA,39.63555207,-75.29361382,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"658","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-S9","Salem River below East Lake","River/Stream",NA,2040206,NA,NA,NA,NA,39.64259877,-75.31570874,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"659","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-SR001","Saddle River at Grove St., Ridgewood, NJ","River/Stream",NA,2030103,NA,NA,NA,NA,40.962571,-74.093994,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"660","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-TB1","Tenakill Brook at Cedar Lane, Closter","River/Stream",NA,2030103,NA,NA,NA,NA,40.978505,-73.967128,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"661","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-TB2","Tenakill Brook at Wakelee Field, Demarest","River/Stream",NA,2030103,NA,NA,NA,NA,40.958919,-73.963579,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"662","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-TB3","Tenakill Brook Tributary at Grove St Parking Lot, Tenafly","River/Stream",NA,2030103,NA,NA,NA,NA,40.933049,-73.963373,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"663","RCE WRP","Rutgers Cooparative Extension Water Resource Program (Volunteer)","RCE WRP-TB4","Tenakill Brook at Tenafly Rd, Tenafly","River/Stream",NA,2030103,NA,NA,NA,NA,40.93172,-73.965797,NA,NA,NA,"GPS Carrier Phase Kinematic Relative Position","NAD83",NA,NA,NA,NA,NA,NA,"US",34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"664","SBMWA","Stony Brook-Millstone Watershed Association (Volunteer)","SBMWA-BB1","BB1","River/Stream",NA,2030105,NA,NA,NA,NA,40.318355,-74.612535,NA,NA,NA,"Interpolation-Other","NAD83",NA,NA,NA,NA,NA,NA,"US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
