"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"471","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-COMBITR02","Bitterroot River at Buckhouse Bridge","River/Stream","Bitterroot River at Buckhouse Bridge",17010205,NA,NA,NA,NA,46.83194,-114.05306,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD27",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"472","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-COMBITR03","Bitterroot River at Florence bridge","River/Stream","Bitterroot River at Florence bridge",17010205,NA,NA,NA,NA,46.633056,-114.049167,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"473","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-COMBITR04","Bitterroot River at Veterans Bridge in Hamilton","River/Stream","Bitterroot River at Veterans Bridge in Hamilton",17010205,NA,NA,NA,NA,46.2792,-114.1606,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"474","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-COMCFR01","Clark Fork River above WWTP","River/Stream","Clark Fork River above WWTP; 200 yards upstream from discharge",17010204,NA,NA,NA,NA,46.87972,-114.04028,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD27",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"475","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-COMCFR02","Clark Fork River below WWTP","River/Stream","Clark Fork River below WWTP",17010204,NA,NA,NA,NA,46.87583,-114.06194,NA,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"476","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-COMCFR03","Clark Fork River at Harper's Bringe","River/Stream","Clark Fork River at Harper's Bringe",17010204,NA,NA,NA,NA,46.93194,-114.21167,0,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"477","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-COMCFR04","Clark Fork River below WWTP at bend in river","River/Stream","Clark Fork River below WWTP at bend in river",17010204,NA,NA,NA,NA,46.8757,-114.0455,0,NA,NA,"Unknown","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"478","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-FLBSAHLYC01","Ashley Creek downstream from Kalispell STP","River/Stream","Ashley Creek downstream from Kalispell STP.  MONT-DEQ Station ID: FBC05003.",17010208,NA,NA,NA,NA,48.144722,-114.289444,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"479","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-FLBSFLATR01","Flathead River just above Flathead Lake","River/Stream","Flathead River just above Flathead Lake.  MONT-DEQ Station ID: FBC05012.",17010208,NA,NA,NA,NA,48.058889,-114.120278,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"480","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-FLBSFLATR02","Flathead River just below Flathead Lake","River/Stream","Flathead River just below Flathead Lake.  MONT-DEQ Station ID: FBC05021.",17010208,NA,NA,NA,NA,47.692778,-114.168333,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"481","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-FLBSSTILR01","Stillwater River above confluence with Flathead River","River/Stream","Stillwater River above confluence with Flathead River.  MONT-DEQ Station ID: FBC04022.",17010208,NA,NA,NA,NA,48.200833,-114.287778,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"482","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-FLBSSTONC01","Stoner Creek at Flathead Lake","River/Stream","Stoner Creek at Flathead Lake.  MONT-DEQ Station ID: FBC05018.",17010208,NA,NA,NA,NA,48.016667,-114.225278,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"483","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-FLBSSWANR01","Swan River above Flathead Lake","River/Stream","Swan River above Flathead Lake.  MONT-DEQ Station ID: FBC06009.",17010211,NA,NA,NA,NA,48.059167,-114.0725,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"484","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-FLINT-NF-01","Flint Creek North Fork above highway culvert","River/Stream","Original Site ID: NFF",17010202,NA,NA,NA,NA,46.19717,-113.26738,0,NA,NA,"GPS-Unspecified","NAD83",NA,NA,NA,NA,NA,NA,"US",30,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"485","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-HASK-CRK-MR","Haskill Creek at Monegan Road","River/Stream","Haskill Creek at Monegan Road crossing",17010210,NA,NA,NA,NA,48.38888,-114.30968,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"486","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-HELLR-CRK-T","Hellroaring Creek at Taylor","River/Stream","Hellroaring Creek at Don Taylor's property",17010210,NA,NA,NA,NA,48.47512,-114.39307,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"487","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-LAZY-CRK-S","Lazy Creek at Shaw","River/Stream","Lazy Creek on Mike Shaw's property. Some previous data uploaded as C09LAZYC01.",17010210,NA,NA,NA,NA,48.47631,-114.44346,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"488","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SMITH-CRK-ELD","Smith Creek at East Lakeshore Dr","River/Stream","Smith Creek on East Lakeshore Dr",17010210,NA,NA,NA,NA,48.48667,-114.41215,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"489","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SUN-ADBEC01","Adobe Creek at Fort Shaw","River/Stream","Adobe Creek at Fort Shaw",10030104,NA,NA,NA,NA,47.509722,-111.799167,NA,NA,NA,"Interpolation-Other","NAD27",NA,NA,NA,NA,NA,NA,"US",30,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"490","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SUN-DUCKC01","Duck Creek at county road","River/Stream","Duck Creek at county road",10030104,NA,NA,NA,NA,47.516111,-111.886111,NA,NA,NA,"Interpolation-Other","NAD27",NA,NA,NA,NA,NA,NA,"US",30,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"491","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SUN-MILCU01","Mill Coulee at highway","River/Stream","Mill Coulee at highway",10030104,NA,NA,NA,NA,47.545,-111.709167,NA,NA,NA,"Interpolation-Other","NAD27",NA,NA,NA,NA,NA,NA,"US",30,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"492","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SUN-MUDYC57","Muddy Creek at Vaughn","River/Stream","Muddy Creek at Vaughn",10030104,NA,NA,NA,NA,47.559444,-111.540278,NA,NA,NA,"Interpolation-Other","NAD27",NA,NA,NA,NA,NA,NA,"US",30,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"493","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SUN-SUNR50","Sun River at Great Falls","River/Stream","Sun River at Great Falls",10030104,NA,NA,NA,NA,47.4925,-111.319444,NA,NA,NA,"Interpolation-Other","NAD27",NA,NA,NA,NA,NA,NA,"US",30,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"494","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SUN-SUNR51","Sun River at Ulm bridge","River/Stream","Sun River at Ulm bridge",10030104,NA,NA,NA,NA,47.546944,-111.528333,NA,NA,NA,"Interpolation-Other","NAD27",NA,NA,NA,NA,NA,NA,"US",30,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"495","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SUN-SUNR56","Sun River at Augusta","River/Stream","Sun River at Augusta",10030104,NA,NA,NA,NA,47.547222,-112.362222,NA,NA,NA,"Interpolation-Other","NAD27",NA,NA,NA,NA,NA,NA,"US",30,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"496","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SWIFT-CRK-DEL","Swift Creek at Delrey","River/Stream","Swift Creek at the Delrey Bridge. Some previous data uploaded as C09SWFTC01.",17010210,NA,NA,NA,NA,48.4852,-114.43361,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"497","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-SWIFT-CRK-OLN","Swift Creek at Olney","River/Stream","Swift Creek at Olney Road",17010210,NA,NA,NA,NA,48.60897,-114.51594,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"498","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR02","Gallatin River Middle Fork of West Fork just u/s of North Fk","River/Stream","Gallatin River Middle Fork of West Fork just u/s of North Fk.  Historic ID: bd",10020008,NA,NA,NA,NA,45.2662,-111.3216,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"499","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR04","Gallatin River South Fork on Two Rivers Road","River/Stream","Gallatin River South Fork on Two Rivers Road.  Historic ID: eh",10020008,NA,NA,NA,NA,45.2665,-111.2802,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"500","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR10","Gallatin River West Fork upstream of Hwy 64","River/Stream","Gallatin River West Fork upstream of Hwy 64.  Historic ID: jw",10020008,NA,NA,NA,NA,45.2684,-111.2747,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"501","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR11","Gallatin River North Fork first bridge on Lone Mountain Road","River/Stream","Gallatin River North Fork first bridge on Lone Mountain Road.  Historic ID: lm",10020008,NA,NA,NA,NA,45.2692,-111.3209,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"502","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR25","Gallatin River North Fork upstream of North Fork Road","River/Stream","Gallatin River North Fork upstream of North Fork Road.  Historic ID: nf",10020008,NA,NA,NA,NA,45.2928,-111.3364,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"503","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR34","Gallatin River South Fork of West Fork at Streamside Road","River/Stream","Gallatin River South Fork of West Fork at Streamside Road.  Historic ID: ss",10020008,NA,NA,NA,NA,45.2504,-111.3151,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"504","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR36","Gallatin River West Fork downstream of Hwy 64 bridge","River/Stream","Gallatin River West Fork downstrea of Hwy 64 bridge.  Historic ID: wf",10020008,NA,NA,NA,NA,45.2656,-111.2577,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"505","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR37","Gallatin River downstream of West Fork confluence","River/Stream","Gallatin River downstream of West Fork confluence upstream of first bridge past confluence.  Historic ID: down",10020008,NA,NA,NA,NA,45.2721,-111.2412,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"506","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-UPGL-GLTNR38","Gallatin River upstream of West Fork confluence","River/Stream","Gallatin River upstream of West Fork confluence.  Historic ID: up",10020008,NA,NA,NA,NA,45.2572,-111.25,0,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"507","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-VIKING-CRK-WA","Viking Creek at Wisconsin Ave","River/Stream","Viking Creek at Wisconsin Ave. Some previoys data uploaded as C09VIKGC01.",17010210,NA,NA,NA,NA,48.43103,-114.3409,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"508","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-WALKER-CRK-MR","Walker Creek at Monegan Road","River/Stream","Walker Creek off Monegan Road",17010210,NA,NA,NA,NA,48.3774,-114.29912,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"509","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-WF-R-2S","Whitefish River at 2nd St","River/Stream","Whitefish River upstream of 2nd Street bridge",17010210,NA,NA,NA,NA,48.41122,-114.34319,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"510","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-WF-R-SPB","Whitefish River at Skye Park Bridge","River/Stream","Whitefish River at Sky Park Bridge",17010210,NA,NA,NA,NA,48.415199,-114.351435,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"511","MTWTRSHD_WQX","Montana Watershed","MTWTRSHD_WQX-WLI_COW","Cow Creek near Whitefish lake","River/Stream",NA,17010210,NA,NA,NA,NA,48.4019,-114.32777,NA,NA,NA,"GPS Code (Pseudo Range) Standard Position (SA Off)","NAD83",NA,NA,NA,NA,NA,NA,"US",30,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"512","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-LD003","Lame Deer/50yds upstream of lagoon discharge","River/Stream","below townsite of Lame Deer @ obstacle course crossing",10100003,NA,NA,NA,NA,45.62726992,-106.67590442,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"513","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-LD004","Lame Deer/ 10 yds below weir","River/Stream","three miles downstream of Lame Deer near Rapos Residence",10100003,NA,NA,NA,NA,45.666697,-106.696267,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"514","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-MC001","Muddy Creek","River/Stream","confluence East Fork and South Fork",10100003,NA,NA,NA,NA,45.543472,-106.750168,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"515","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-RBC001","Rosebud Creek North Boundary","River/Stream","below confluence with Lame DeerCreek",10100003,NA,NA,NA,NA,45.67711,-106.700658,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"516","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-STB002","Stebbins Creek confluence","River/Stream","North Fork and South Fork",10090102,NA,NA,NA,NA,45.62883,-106.473138,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"517","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-STB003","Stebbins Creek downstream","River/Stream","below rural housing area",10090102,NA,NA,NA,NA,45.619318,-106.396192,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"518","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-TR002","Tongue River at Birney Bridge","River/Stream","USGS monitoring station",10090102,NA,NA,NA,NA,45.41188,-106.45733,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"519","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-TR003","TR w/ Confluence Otter Creek","River/Stream",NA,10090102,NA,NA,NA,NA,45.60077,-106.27367,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"520","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-TR004","Tongue River North Boundary","River/Stream","above confluence with Reservation Creek",10090102,NA,NA,NA,NA,45.672043,-106.286763,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"521","NRTHCHEY","Northern Cheyenne Tribe (Montana) (Tribal)","NRTHCHEY-USGS001","Rosebud Creek South Boundary","River/Stream","USGS monitoring station",10100003,NA,NA,NA,NA,45.3525,-106.98998,NA,NA,NA,"GPS-Unspecified","NAD27",NA,NA,NA,NA,NA,NA,"US",30,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"522","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-BWMBELCROS","Bitterroot River mainstem at Bell Crossing","River/Stream","Bitterroot River mainstem at Bell Crossing",17010205,NA,NA,NA,NA,46.443611,-114.123333,0,NA,NA,"Interpolation-Other","NAD83",3338,"ft",NA,NA,"Topographic Map Interpolation","OTHER","US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"523","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-BWMBUKHSBR","Bitterroot River mainstem at Buckhouse Bridge","River/Stream","Bitterroot River mainstem at Buckhouse Bridge",17010205,NA,NA,NA,NA,46.831667,-114.053611,0,NA,NA,"Interpolation-Other","NAD83",3144,"ft",NA,NA,"Topographic Map Interpolation","OTHER","US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"524","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-BWMDARBYBR","Bitterroot River mainstem at Darby Bridge","River/Stream","Bitterroot River mainstem at Darby Bridge",17010205,NA,NA,NA,NA,45.973333,-114.140833,0,NA,NA,"Interpolation-Other","NAD83",3953,"ft",NA,NA,"Topographic Map Interpolation","OTHER","US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"525","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-BWMFLRNCBR","Bitterroot River mainstem at Florence Bridge","River/Stream","Bitterroot River mainstem at Florence Bridge",17010205,NA,NA,NA,NA,46.633056,-114.049167,0,NA,NA,"Interpolation-Other","NAD83",3212,"ft",NA,NA,"Topographic Map Interpolation","OTHER","US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"526","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-BWMMAINSTBR","Bitterroot River mainstem at Main Street Hamilton","River/Stream","Bitterroot River mainstem at Main Street Hamilton",17010205,NA,NA,NA,NA,46.2475,-114.177222,0,NA,NA,"Interpolation-Other","NAD83",3550,"ft",NA,NA,"Topographic Map Interpolation","OTHER","US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"527","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-BWMPKRJORR","Bitterroot River mainstem at Poker Joe RR Bridge","River/Stream","Bitterroot River mainstem at Poker Joe RR Bridge",17010205,NA,NA,NA,NA,46.580278,-114.0775,0,NA,NA,"Interpolation-Other","NAD83",3234,"ft",NA,NA,"Topographic Map Interpolation","OTHER","US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"528","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-BWMSILVRBR","Bitterroot River mainstem at Silver Bridge in Hamilton","River/Stream","Bitterroot River mainstem at Silver Bridge in Hamilton",17010205,NA,NA,NA,NA,46.278333,-114.161111,0,NA,NA,"Interpolation-Other","NAD83",3500,"ft",NA,NA,"Topographic Map Interpolation","OTHER","US",30,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"529","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-CFRPO-0","Silver Bow Creek above Butte WWTP","River/Stream","Silver Bow Creek above Butte WWTP",17010201,NA,NA,NA,NA,45.9945,-112.5524,0,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"530","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-CFRPO-10","Clark Fork River above Little Blackfoot","River/Stream","Clark Fork River above Little Blackfoot",17010201,NA,NA,NA,NA,46.5052,-112.7642,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"531","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-CFRPO-11","Clark Fork River at Gold Creek","River/Stream","Clark Fork River at Gold Creek",17010201,NA,NA,NA,NA,46.5901,-112.9276,0,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"532","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-CFRPO-12","Clark Fork River at Bonita","River/Stream","Clark Fork River at Bonita",17010202,NA,NA,NA,NA,46.7177,-113.5886,NA,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"533","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-CFRPO-12.5","Rock Creek","River/Stream","Rock Creek",17010202,NA,NA,NA,NA,46.7088,-113.6725,0,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"534","TSWQC_WQX","Tri-State Water Quality Council","TSWQC_WQX-CFRPO-13","Clark Fork River at Turah","River/Stream","Clark Fork River at Turah",17010202,NA,NA,NA,NA,46.8231,-113.807,0,NA,NA,"GPS-Unspecified","UNKWN",NA,NA,NA,NA,NA,NA,"US",30,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
