"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"982","CITYFTCO","City of Fort Collins (Colorado)","CITYFTCO-PBRY","Cache La Poudre River at Mulberry St.","River/Stream",NA,10190007,NA,NA,NA,NA,40.5789535,-105.0392411,NA,NA,NA,"GPS-Unspecified","NAD27",0,"ft",NA,NA,NA,"Unknown","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"983","CITYFTCO","City of Fort Collins (Colorado)","CITYFTCO-PLNC","Cache La Poudre River at Lincoln Avenue","River/Stream",NA,10190007,NA,NA,NA,NA,40.5889592,-105.0700285,NA,NA,NA,"GPS-Unspecified","NAD27",0,"ft",NA,NA,NA,"Unknown","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"984","CITYFTCO","City of Fort Collins (Colorado)","CITYFTCO-PNAT","Cache La Poudre River at Nature Center","River/Stream",NA,10190007,NA,NA,NA,NA,40.5594576,-105.0201352,NA,NA,NA,"GPS-Unspecified","NAD27",0,"ft",NA,NA,NA,"Unknown","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"985","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-103","Animas - 13th St Br","River/Stream","From Greene Street (also State Hwy 110) within the town Silverton, turn southeast onto 14th St and proceed to second bridge.",14080104,NA,NA,NA,NA,37.811,-107.6589,160000,NA,NA,"Interpolation-Map","NAD83",9306,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"986","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-104","Mineral Cr - Abv Conf Animas","River/Stream","Traveling on Hwy 550 north descending down the last switch back and hill towards Silverton, take the first right off of 550 onto dirt road about 1/4 mile before 550 and State Hwy 110 split and just before the 550 Hwy Br over Mineral Creek--proceed about 1/10 mile to gauge on Mineral Cr look to your left.",14080104,NA,NA,NA,NA,37.80291584,-107.6727689,160000,NA,NA,"Interpolation-Map","NAD83",9240,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"987","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-159","Uncompahgre - La Salle Rd","River/Stream","From Montrose, travel N on Hwy 50 to GJ, a few miles north of town look for La Salle Rd, turn west or left, travel until cross River, Sample upstream side of bridge",14020006,NA,NA,NA,NA,38.5034,-107.9116,160000,NA,NA,"Interpolation-Map","NAD83",5686,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"988","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-180","S Platte - USGS Julesburg","River/Stream","Depart from I-76 at Exit 180 (Julesburg exit) and follow US Hwy 385 approx 3/4 mi north to S Platte River.  Sample at gaging station on east side of 2nd bridge.",10190018,NA,NA,NA,NA,40.9797117,-102.2539779,160000,NA,NA,"Interpolation-Map","NAD83",3455,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"989","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-181","S Platte - Atwood Br","River/Stream","From the town of Atwood, travel approx 1/4 mi south on state hwy 63 to bridge over S Platte.",10190012,NA,NA,NA,NA,40.53933336,-103.26736,160000,NA,NA,"Interpolation-Map","NAD83",3980,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"990","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-186","S Platte - Snyder Br","River/Stream","From the town of Snyder, travel south 1/2 mi on state Hwy 71 to bridge crossing the S Platte River.  Sample at south end of the bridge.",10190012,NA,NA,NA,NA,40.32223988,-103.5933957,160000,NA,NA,"Interpolation-Map","NAD83",4170,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"991","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-187","S Platte - Riverside Pk","River/Stream","From junction of I-76 & state hwy 52 in the town of Ft Morgan, travel north approx 1/3 mi on 52 to bridge over S Platte.",10190012,NA,NA,NA,NA,40.26852648,-103.8012175,160000,NA,NA,"Interpolation-Map","NAD83",4260,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"992","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-188","S Platte - Narrows","River/Stream","From town of Ft Morgan, travel approx 7 mi northwest on state hwy 144 to bridge over S Platte.",10190003,NA,NA,NA,NA,40.32205065,-103.9222225,160000,NA,NA,"Interpolation-Map","NAD83",4310,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"993","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-189","S Platte - Near Kersey","River/Stream","From town of Kersey, travel 1.4 mi north on state hwy 37 to bridge over S Platte.",10190003,NA,NA,NA,NA,40.41181537,-104.5629787,160000,NA,NA,"Interpolation-Map","NAD83",4581,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"994","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-223","S Platte - Proctor","River/Stream","Take I-76 to Proctor exit, turn north and continue approx 2 mi to bridge over S Platte River.  There are three channels under this bridge, sample from northernmost of these three.",10190012,NA,NA,NA,NA,40.79279928,-102.9460105,160000,NA,NA,"Interpolation-Map","NAD83",3775,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"995","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-225","S Platte - Sterling Br","River/Stream","From intersection of I-76 and US Hwy 6 east of the town Sterling, travel west on 6 to second bridge.",10190012,NA,NA,NA,NA,40.61931731,-103.1881104,160000,NA,NA,"Interpolation-Map","NAD83",3920,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"996","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-226","S Platte - Bravo Ditch","River/Stream","From intersection of I-76 and US Hwy 6 east of the town Sterling, travel west on 6 to first right (Riverview Rd).  Follow Riverview 4.8 mi to gate on left (0.4 mi beyond WWTP entrance).  Pass through gate and follow road to river.  Station is here, at head of Bravo Ditch.",10190012,NA,NA,NA,NA,40.67526692,-103.1321826,160000,NA,NA,"Interpolation-Map","NAD83",3880,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"997","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-238","N Fk Gunnison - Grand Avenue Br","River/Stream","From Delta head east on Hwy 92 to the town of Hotchkiss.  Continue East through Hotchkiss onto Hwy 133 towards Paonia. Turn Right at intersection of Hwy 133 and Hwy 187 (Grand Ave). Continue approx 1/4 mile south until just before the bridge crossing the North Fork of the Gunnison.  Sample just west of the Bridge.",14020004,NA,NA,NA,NA,38.86921621,-107.6034223,160000,NA,NA,"Interpolation-Map","NAD83",5630,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"998","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-265","S Platte - Dodd Br","River/Stream","From the town of Ft Morgan, travel east on I-76 aprox 6 mi. to Exit 86; exit and travel north approx 1 mi to bridge crossing S Platte River.",10190012,NA,NA,NA,NA,40.28312296,-103.6940304,160000,NA,NA,"Interpolation-Map","NAD83",4215,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"999","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-28","Arkansas - Johnsons Village","River/Stream","From junction of US Hwys 24 & 285 south of Buena Vista, travel east approx 1 mi to bridge over Arkansas River.  Station is about 25 yards north of bridge on west bank.",11020001,NA,NA,NA,NA,38.81316636,-106.104363,160000,NA,NA,"Interpolation-Map","NAD83",7800,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1000","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-300","Uncompahgre - Billy Cr SWA","River/Stream","From Montrose, drive S on Hwy 50 towards Ridgeway, before the Reservoir and Park, look for Billy Cr SWA, turn left/east, cross over Br, sample downstream of Bridge",14020006,NA,NA,NA,NA,38.28848634,-107.7638163,160000,NA,NA,"Interpolation-Map","NAD83",6522,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1001","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-323","Cement Cr - Cement Cr","River/Stream","Traveling north on Greene St (also State Hwy 110) in Silverton turn left at the San Juan County Historical Society Museum (end of town just about), sample upstream of bridge.",14080104,NA,NA,NA,NA,37.8159,-107.6618,160000,NA,NA,"Interpolation-Map","NAD83",9320,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1002","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-341","La Plata - Abv Long Hollow Cr","River/Stream","Travel S on Hwy 140 from Durango off Hwy 160 some 20 mi, S on Hwy 141 another 15 mi, when Cr crosses Hwy sample W of hwy",14080105,NA,NA,NA,NA,37.05359582,-108.182234,160000,NA,NA,"Interpolation-Map","NAD83",6189,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1003","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3576","Animas - Hatchery","River/Stream","From the junction of HWY 160/550 in Durango, travel north on 550 (Main Avenue) to 15th St.  Turn right, then left at the rail road tracks.  Continue through Rotary Park to pedestrian bridge over the Animas River.",14080104,NA,NA,NA,NA,37.2813,-107.8733,160000,NA,NA,"Interpolation-Map","NAD83",6489,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1004","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3577","Animas - 32nd St","River/Stream","From the junction of 160/550 in Durango, travel north on 550 (Main Avenue) to 32nd St.  Turn Right onto 32nd St.  Proceed across the bridge and turn Left onto River Bend Rd.  Sample upstream of the bridge.",14080104,NA,NA,NA,NA,37.3001,-107.8691,160000,NA,NA,"Interpolation-Map","NAD83",6524,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1005","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3579","Animas - Above A72","River/Stream","Travel North on HWY 550 to Silverton, take the first right off of 550 just before the 550/110 split and town (dirt road).  Travel about five tenths of a mile up and sample.",14080104,NA,NA,NA,NA,37.7942,-107.66894,160000,NA,NA,"Interpolation-Map","NAD83",9217,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1006","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3590","Animas - High Br","River/Stream","Travel south on HWY 550/160 to the La Plata County Humane Society on the right side of the road right after  crossing the 550/160 bridge and where HWY 3 splits off to the left.  Drive down the dirt road to the river.",14080104,NA,NA,NA,NA,37.2355,-107.8691,160000,NA,NA,"Interpolation-Map","NAD83",6392,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1007","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3611","Animas - A72","River/Stream",NA,14080104,NA,NA,NA,NA,37.78993,-107.66756,160000,NA,NA,"Interpolation-Map","NAD83",9201,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1008","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3613","Clear Cr - At Idaho Springs","River/Stream",NA,10190004,NA,NA,NA,NA,39.742238,-105.507421,160000,NA,NA,"Interpolation-Map","NAD83",7504,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1009","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3621","Clear Cr - Below N Fk","River/Stream",NA,10190004,NA,NA,NA,NA,39.7452,-105.3981,160000,NA,NA,"Interpolation-Map","NAD83",6924,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1010","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3622","Clear Cr - Below Georgetown","River/Stream",NA,10190004,NA,NA,NA,NA,39.73520814,-105.6851765,160000,NA,NA,"Interpolation-Map","NAD83",8415,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1011","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3630","Clear Cr - Below Spring G","River/Stream","Located at west end of Idaho Spgs. Take Colorado Blvd under I70. Will turn into Stanley Rd (the frontage rd). Station is located at intersection of the Blvd and Stanley Rd.  Actually is located above Idaho Spgs.",10190004,NA,NA,NA,NA,39.7609,-105.5763,160000,NA,NA,"Interpolation-Map","NAD83",7798,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1012","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3631","Clear Cr - Above Idaho Springs","River/Stream",NA,10190004,NA,NA,NA,NA,39.74342458,-105.5343811,160000,NA,NA,"Interpolation-Map","NAD83",7622,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1013","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-3645","Lodge Pole Cr - At OVID","River/Stream",NA,10190016,NA,NA,NA,NA,40.9563,-102.3846,160000,NA,NA,"Interpolation-Map","NAD83",3520,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1014","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-400","S Platte - Balzac","River/Stream","Take I-76 to exit 91.  Travel northeast on US Hwy 6 approx 4 1/4 mi to road going north across railroad tracks (just before town of Hillrose); turn north and continue until reaching S Platte River- sample at bridge.",10190012,NA,NA,NA,NA,40.3572338,-103.5285359,160000,NA,NA,"Interpolation-Map","NAD83",4135,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1015","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-401","S Platte - @HWY 52 Site 8 At Ft. Lupto","River/Stream",NA,10190003,NA,NA,NA,NA,40.08,-104.8215,160000,NA,NA,"Interpolation-Map","NAD83",4891,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1016","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-406","S Platte - CR 29 Br in Ovid","River/Stream","From intersection of US Hwy 138 & Main St (CR 29) in town of Ovid, travel 1/2 mi south on Main St to bridge over S Platte.",10190012,NA,NA,NA,NA,40.95504804,-102.3878721,160000,NA,NA,"Interpolation-Map","NAD83",3510,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1017","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-4131","Mancos - Mancos Gauge at CR 43","River/Stream",NA,14080107,NA,NA,NA,NA,37.3537,-108.2615,160000,NA,NA,"Interpolation-Map","NAD83",7190,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1018","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-4133","Mancos - Below Mud Cr","River/Stream",NA,14080107,NA,NA,NA,NA,37.2938,-108.3654,160000,NA,NA,"Interpolation-Map","NAD83",6620,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1019","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-433","San Miguel - Norwood Hill","River/Stream","From town of Norwood, travel approx 5 mi east on state hwy 145 to bridge over San Miguel River.",14030003,NA,NA,NA,NA,38.12555077,-108.2071765,160000,NA,NA,"Interpolation-Map","NAD83",6560,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1020","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-45","Roaring Fk - 7th St Br","River/Stream","At Glenwood Spgs exit off I-70, turn right at the traffic light (onto 6th St).  Then turn right at Grand Ave, right at 8th St, right on Colorado Ave, and left on 7th St.  Follow 7th approx 1/4 mi to bridge over Roaring Fork River.",14010004,NA,NA,NA,NA,39.54677261,-107.3304035,160000,NA,NA,"Interpolation-Map","NAD83",5720,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1021","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-484","St Vrain - Golden Prop. BLW Airport Rd","River/Stream",NA,10190005,NA,NA,NA,NA,40.1667865,-105.143309,160000,NA,NA,"Interpolation-Map","NAD83",4560,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1022","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-485","St Vrain - Longmont","River/Stream",NA,10190005,NA,NA,NA,NA,40.15600601,-105.1156107,160000,NA,NA,"Interpolation-Map","NAD83",4560,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1023","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-492","S Platte - @124th Ave (Henderson)","River/Stream",NA,10190003,NA,NA,NA,NA,39.92052766,-104.8677254,160000,NA,NA,"Interpolation-Map","NAD83",4740,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1024","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-508","Uncompahgre - Chipeta","River/Stream","From town of Montrose, travel south approx 2.1 mi on US Hwy 550 to bridge over Uncompahgre River.  Station is just west of bridge.",14020006,NA,NA,NA,NA,38.43642452,-107.8670476,160000,NA,NA,"Interpolation-Map","NAD83",5924,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1025","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-531","White - 5th Street Bridge","River/Stream","From state hwy 13/789 in town of Meeker, turn south onto 5th St and proceed just over 1 block to bridge crossing White River.",14050005,NA,NA,NA,NA,40.0345,-107.9117,160000,NA,NA,"Interpolation-Map","NAD83",6221,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1026","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-537","Uncompahgre - River Bottom Park","River/Stream","From the junction of US Hwys 50 & 550 in the town of Montrose, take 550 southeast to Colorado Ave (across from S 9th St).  Turn right, then left at Rio Grande Ave, right at Apollo.  Follow Apollo to River Bottom Park, station is at footbridge in park.",14020006,NA,NA,NA,NA,38.46781446,-107.8795102,160000,NA,NA,"Interpolation-Map","NAD83",5800,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1027","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-539","Cedar Cr - In Town","River/Stream","From the junction of US Hwys 50 & 550 in the town of Montrose, take 50 northeast approx 1.3 mi to Hillcrest Dr.  Turn right and continue to bridge over Cedar Cr, station is 50 yds east of bridge.  ***Property is owned by Ken McMillan***",14020006,NA,NA,NA,NA,38.48473719,-107.8569725,160000,NA,NA,"Interpolation-Map","NAD83",5840,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1028","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-567","Big Thompson - Post Osborn","River/Stream","From I25 go west on Hwy 402, 3 miles to Osborn Farm, which is on the North side of the hwy.  Go north on Osborn's driveway .4 miles to T intersection (Drive very slowly-stop at second house to explain your presence) Go west on dirt track .1 miles to intersection. Go north on dirt track .4 miles to Site#567.  Sample site located at riffle about 30 yds downstream of concrete rip-rap on river right bank.",10190006,NA,NA,NA,NA,40.3858,-105.0501,160000,NA,NA,"Interpolation-Map","NAD83",4893,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1029","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-568","Big Thompson - Pre Osborn","River/Stream","From I25 go west on Hwy 402, 3 miles to Osborn Farm, which is on the North side of the hwy.  Go north on Osborn's driveway .4 miles to T intersection (Drive very slowly-stop at second house to explain your presence) Go west on dirt track .1 miles to intersection. Go north on dirt track .4 miles to Site #568.  Sample Site is on river right bank just upstream of WWTP effluent which enters on river left bank about 100 yds upstream of the concrete riprap mentioned in site#567.",10190006,NA,NA,NA,NA,40.3844,-105.0513,160000,NA,NA,"Interpolation-Map","NAD83",4902,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1030","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-595","Government Draw - Abv Long Hollow Res","River/Stream",NA,14080105,NA,NA,NA,NA,37.071942,-108.165594,160000,NA,NA,"Interpolation-Map","NAD83",6321,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1031","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-602","Poudre - Prospect","River/Stream","From I-25 near the city of Fort Collins, depart at Exit 268 (Prospect Rd).  Travel approx 1.4 mi west on Prospect to bridge over Cache La Poudre River.",10190007,NA,NA,NA,NA,40.56705296,-105.0272772,160000,NA,NA,"Interpolation-Map","NAD83",4890,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1032","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-604","Long Hollow Cr - Abv Long Hollow Res","River/Stream",NA,14080105,NA,NA,NA,NA,37.066683,-108.151898,160000,NA,NA,"Interpolation-Map","NAD83",6315,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1033","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-610","Cheyenne Cr - Canon Sch","River/Stream","From Intersection of I-25 & US Hwy 24 in the city of Colorado Springs, travel about 3/4 mi east on Hwy 24, turn right at Nevada Ave.  Continue approx 1.25 mi to Cheyenne Rd (NOT Cheyenne Blvd), turn right and travel 1.5 mi to Canon Elem.  Station is directly behind school.",11020003,NA,NA,NA,NA,38.79803811,-104.8480954,160000,NA,NA,"Interpolation-Map","NAD83",6090,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1034","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-644","E Muddy Cr - EM-1","River/Stream","Go 1/2 mile North of Paonia State Park entrance on Hwy 133.  Look for turnoff on East side of Hwy before confluence of the East and West of Muddy. Sample here",14020004,NA,NA,NA,NA,38.997075,-107.35712,160000,NA,NA,"Interpolation-Map","NAD83",6599,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1035","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-646","N Fk  Gunnison - NF-1","River/Stream","Site is accessed off of Hwy 133 approx 2/10 mile east of the entrance to the West Elk Mine. Turn down dirt road on North side of road and sample at the USGS gauging station.",14020004,NA,NA,NA,NA,38.92595,-107.43372,160000,NA,NA,"Interpolation-Map","NAD83",6042,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1036","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-649","N Fk  Gunnison - NF-2","River/Stream","Sample just below the Fire Mountain irrigation diversion located along Hwy 133, west of the town of Somerset. Irrigation diversion structure is visible from the road.",14020004,NA,NA,NA,NA,38.927316,-107.47828,160000,NA,NA,"Interpolation-Map","NAD83",6062,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
"1037","CORIVWCH_WQX","Colorado River Watch","CORIVWCH_WQX-650","N Fk  Gunnison - NF-5","River/Stream","Turn off to Pleasure Park off of Hwy 133 approx 5 miles west of the town of Hotchkisss. At the bottom of the road, turn left into the BLM parking area, NOT the commercial Pleasure Park area. Trails lead to the river, sample above the confluence with the Gunnison.",14020004,NA,NA,NA,NA,38.7839,-107.8346,160000,NA,NA,"Interpolation-Map","NAD83",5101,"ft",NA,NA,"Topographic Map Interpolation","SEALV","US",8,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"STORET"
